"limits",30.0009,100.0074
"masked X","X","obs","calc","bkg","diff"
90.1816,90.1816,266.0,307.07130639793047,265.0048677847951,-65.09130639793047
90.201,90.201,268.0,308.6662632161298,264.9990068983312,-64.68626321612977
90.2205,90.2205,273.0,310.3352474586271,264.99310598723594,-61.35524745862712
90.2399,90.2399,295.0,312.06348792779687,264.98722557367455,-41.08348792779687
90.2594,90.2594,291.0,313.8680295505582,264.98130503482673,-46.888029550558215
90.2788,90.2788,315.0,315.72961680050463,264.975405094168,-24.74961680050463
90.2983,90.2983,267.0,317.6679150451099,264.96946492756774,-74.6879150451099
90.3178,90.3178,275.0,319.660304175939,264.9635149218627,-68.68030417593901
90.3372,90.3372,291.0,321.71409900307697,264.9575856654588,-54.73409900307696
90.3567,90.3567,269.0,323.8375520376127,264.95161603200125,-78.85755203761268
90.3761,90.3761,285.0,326.0035084326208,264.94566724849994,-65.02350843262077
90.3956,90.3956,314.0,328.2272588066149,264.9396779872899,-38.24725880661488
90.415,90.415,285.0,330.47856503031716,264.9337096766912,-69.49856503031715
90.4345,90.4345,297.0,332.7723635546365,264.9277007877286,-59.79236355463651
90.454,90.454,303.0,335.08032524300813,264.9216820596613,-56.10032524300813
90.4734,90.4734,303.0,337.38790903844745,264.91568443331744,-58.40790903844744
90.4929,90.4929,315.0,339.7012491864244,264.90964607749765,-48.72124918642437
90.5123,90.5123,320.0,341.9805221867841,264.90362892405636,-46.000522186784124
90.5318,90.5318,280.0,344.2313864655317,264.897570940484,-88.25138646553172
90.5512,90.5512,346.0,346.4132962236835,264.8915342599454,-24.433296223683517
90.5707,90.5707,294.0,348.5304988099241,264.8854566486205,-78.5504988099241
90.5902,90.5902,336.0,350.5512977593759,264.8793691981909,-38.57129775937592
90.6096,90.6096,338.0,352.44738006591797,264.8733032019071,-38.467380065917965
90.6291,90.6291,333.0,354.21985041584264,264.86719612372497,-45.23985041584264
90.6485,90.6485,337.0,355.83240015854045,264.8611106003438,-42.85240015854045
90.668,90.668,360.0,357.2856903004365,264.85498389440914,-21.3056903004365
90.6874,90.6874,341.0,358.55142598755754,264.8488788439306,-41.57142598755753
90.7069,90.7069,382.0,359.63028803791735,264.8427325102434,-1.6502880379173526
90.7264,90.7264,363.0,360.5060122680536,264.8365763374515,-21.52601226805361
90.7458,90.7458,352.0,361.1705854121368,264.8304419712278,-33.1905854121368
90.7653,90.7653,375.0,361.62678919507357,264.82426617068336,-10.64678919507357
90.7847,90.7847,380.0,361.8694883449049,264.8181122773623,-5.88948834490488
90.8042,90.8042,388.0,361.9033203796127,264.8119168490653,2.0766796203873064
90.8236,90.8236,387.0,361.7319085310123,264.80574342864685,1.2480914689876776
90.8431,90.8431,425.0,361.35919156858455,264.7995283725973,39.620808431415455
90.8626,90.8626,414.0,360.79442527338983,264.79330347744315,29.185574726610167
90.882,90.882,418.0,360.0488531066601,264.7871007412795,33.931146893339914
90.9015,90.9015,418.0,359.12500811305324,264.7808562183728,34.85499188694676
90.9209,90.9209,448.0,358.04269784588854,264.77463395511177,65.93730215411146
90.9404,90.9404,422.0,356.80038526774945,264.7683698044525,41.179614732250556
90.9598,90.9598,430.0,355.421718658931,264.76212801409406,50.55828134106899
90.9793,90.9793,474.0,353.90381816352834,264.7558442356823,96.07618183647166
90.9988,90.9988,499.0,352.2656789699966,264.7495506181658,122.7143210300034
91.0182,91.0182,456.0,350.5261473252943,264.74327951206226,81.45385267470571
91.0377,91.0377,454.0,348.68054260452584,264.73696626679316,81.29945739547416
91.0571,91.0571,469.0,346.7601684162473,264.7306756335922,98.21983158375268
91.0766,91.0766,474.0,344.75638223662395,264.7243427605707,105.22361776337605
91.096,91.096,452.0,342.7027872623683,264.71803260027235,85.2772127376317
91.1155,91.1155,432.0,340.5916405322964,264.71168009949827,67.38835946770358
91.135,91.135,466.0,338.4441562097371,264.70531775961945,103.53584379026289
91.1544,91.1544,429.0,336.28425707750023,264.69897828357597,68.69574292249978
91.1739,91.1739,453.0,334.1022018121989,264.6925963159446,94.87779818780108
91.1933,91.1933,423.0,331.9308397987778,264.6862373128037,67.0491602012222
91.2128,91.2128,424.0,329.7574851218964,264.6798357174199,70.22251487810358
91.2322,91.2322,426.0,327.6150935846381,264.6734571871816,74.36490641536192
91.2517,91.2517,397.0,325.4883741125271,264.6670359640452,47.49162588747292
91.2712,91.2712,437.0,323.3967748747123,264.6606049018041,89.58322512528768
91.2906,91.2906,399.0,321.3573517768543,264.6541970558207,53.62264822314573
91.3101,91.3101,376.0,319.3547022255718,264.64774636582706,32.62529777442818
91.3295,91.3295,390.0,317.4126096593709,264.6413189927463,48.5673903406291
91.349,91.349,358.0,315.5156549595476,264.6348486750001,18.46434504045241
91.3684,91.3684,382.0,313.68639144568385,264.62840177482195,44.29360855431615
91.3879,91.3879,375.0,311.9064806519254,264.62191182932327,39.07351934807461
91.4074,91.4074,366.0,310.18741374872207,264.61541204471985,31.792586251277935
91.4268,91.4268,374.0,308.5383200722545,264.60893582879646,41.44167992774548
91.4463,91.4463,361.0,306.9422889258988,264.6024164164406,30.03771107410118
91.4657,91.4657,349.0,305.41447674136253,264.5959206734198,19.565523258637466
91.4852,91.4852,321.0,303.9395196182974,264.58938163331135,-6.959519618297424
91.5046,91.5046,345.0,302.5307552141689,264.58286636319326,18.44924478583111
91.5241,91.5241,352.0,301.1723100454057,264.5763076953323,26.80768995459429
91.5436,91.5436,337.0,299.87024993411785,264.56973918836655,13.10975006588215
91.563,91.563,321.0,298.6296187031819,264.56319460250324,-1.649618703181904
91.5825,91.5825,333.0,297.4348840108222,264.55660646778506,11.545115989177798
91.6019,91.6019,350.0,296.29679480537266,264.55004235482437,29.683205194627345
91.6214,91.6214,322.0,295.2022507705642,264.5434345923536,2.777749229435795
91.6408,91.6408,337.0,294.160021944396,264.53685095229554,18.81997805560398
91.6603,91.6603,319.0,293.15743189784956,264.5302235620723,1.8225681021504379
91.6798,91.6798,308.0,292.1981948739968,264.5235863327443,-8.218194873996783
91.6992,91.6992,286.0,291.28536087772244,264.51697337694105,-29.30536087772244
91.7187,91.7187,305.0,290.4069891004247,264.5103165198605,-9.42698910042471
91.7381,91.7381,303.0,289.57076118547735,264.50368403695995,-10.590761185477351
91.7576,91.7576,312.0,288.76631038838184,264.4970075521269,-0.786310388381839
91.777,91.777,290.0,287.99983199151905,264.4903555421289,-22.019831991519045
91.7965,91.7965,280.0,287.26220539945473,264.4836594295433,-31.282205399454728
91.816,91.816,305.0,286.5559735647213,264.47695347785304,-5.575973564721284
91.8354,91.8354,312.0,285.8827981433753,264.4702721521099,2.097201856624718
91.8549,91.8549,312.0,285.2343018915577,264.46354657266704,2.74569810844228
91.8743,91.8743,303.0,284.6159526791447,264.45684571982656,-5.635952679144697
91.8938,91.8938,274.0,284.02008207284115,264.4501005126312,-34.040082072841145
91.9132,91.9132,279.0,283.4512863582221,264.4433801326933,-28.47128635822209
91.9327,91.9327,285.0,282.9029402359346,264.4366152977454,-21.92294023593458
91.9521,91.9521,277.0,282.379310146158,264.42987539071015,-29.39931014615799
91.9716,91.9716,301.0,281.8739183021117,264.42309092800974,-4.89391830211169
91.9911,91.9911,289.0,281.38858265052045,264.4162966262046,-16.408582650520447
92.0105,92.0105,284.0,280.92486619279543,264.40952740342414,-20.944866192795434
92.03,92.03,304.0,280.4767215985335,264.4027134738665,-0.49672159853351516
92.0494,92.0494,310.0,280.0480288406815,264.3959247239886,5.931971159318476
92.0689,92.0689,305.0,279.63374340866767,264.3890911666785,1.346256591332331
92.0883,92.0883,297.0,279.2371660355419,264.3822828897033,-6.257166035541918
92.1078,92.1078,289.0,278.8534587815072,264.37542970464057,-13.873458781507185
92.1273,92.1273,281.0,278.4840645361561,264.3685666804731,-21.504064536156097
92.1467,92.1467,267.0,278.1302471192048,264.36172908775274,-35.15024711920479
92.1662,92.1662,270.0,277.78746974718104,264.3548464358328,-31.807469747181035
92.1856,92.1856,255.0,277.4588297080306,264.34798931601506,-46.478829708030574
92.2051,92.2051,282.0,277.14039121487247,264.34108703634257,-19.160391214872465
92.2245,92.2245,268.0,276.8347296020788,264.3342103894275,-32.85472960207882
92.244,92.244,302.0,276.53834849526095,264.3272884820025,1.4416515047390526
92.2635,92.2635,282.0,276.25239681396,264.3203567354727,-18.27239681395999
92.2829,92.2829,301.0,275.9777271021538,264.3134507728124,1.0022728978462219
92.3024,92.3024,251.0,275.71106329588906,264.30649939853015,-48.73106329588906
92.3218,92.3218,231.0,275.4547991441502,264.2995739087725,-68.47479914415017
92.3413,92.3413,272.0,275.2059245597526,264.2926029067377,-27.22592455975259
92.3607,92.3607,267.0,274.9664918270669,264.2856578898826,-31.986491827066875
92.3802,92.3802,264.0,274.7338600059833,264.27866726009535,-34.75386000598327
92.3997,92.3997,273.0,274.5088830909032,264.2716667912033,-25.528883090903225
92.4191,92.4191,287.0,274.29224776712675,264.26469245860307,-11.312247767126753
92.4386,92.4386,284.0,274.08153722196374,264.2576723619585,-14.101537221963742
92.458,92.458,268.0,273.8786776011789,264.25067850226094,-29.89867760117888
92.4775,92.4775,278.0,273.6811603895566,264.24363877786385,-19.701160389556623
92.4969,92.4969,281.0,273.49080847868794,264.2366253910688,-16.510808478687938
92.5164,92.5164,289.0,273.30549911036445,264.22956603891924,-8.32549911036445
92.5359,92.5359,265.0,273.12594556014625,264.22249684766496,-32.145945560146245
92.5553,92.5553,281.0,272.9527259914911,264.21545414512474,-15.972725991491092
92.5748,92.5748,274.0,272.78393570066066,264.20836532611787,-22.803935700660663
92.5942,92.5942,279.0,272.62114462283665,264.2013030964804,-17.641144622836652
92.6137,92.6137,279.0,272.46236413459536,264.194194649721,-17.48236413459536
92.6331,92.6331,254.0,272.30911709557233,264.187112892986,-42.32911709557233
92.6526,92.6526,279.0,272.15966259402154,264.17998481847417,-17.17966259402154
92.6721,92.6721,259.0,272.0145696634716,264.1728469048575,-37.0345696634716
92.6915,92.6915,291.0,271.8744168476371,264.16573583237744,-4.894416847637121
92.711,92.711,291.0,271.7376694249144,264.15857829100827,-4.757669424914372
92.7304,92.7304,284.0,271.6055369515173,264.1514476914308,-11.625536951517308
92.7499,92.7499,273.0,271.47650540396256,264.14427052230917,-22.496505403962562
92.7693,92.7693,263.0,271.3518006637851,264.13712039563427,-32.37180066378512
92.7888,92.7888,294.0,271.23002541747314,264.1299235987601,-1.250025417473143
92.8083,92.8083,260.0,271.11165482419284,264.12271696278117,-35.131654824192836
92.8277,92.8277,279.0,270.99719970932614,264.11553752036116,-16.01719970932614
92.8472,92.8472,295.0,270.885384668017,264.1083112566297,0.09461533198297545
92.8666,92.8666,258.0,270.7771861117983,264.1011122871123,-36.7971861117983
92.8861,92.8861,271.0,270.6714481181333,264.0938663956283,-23.691448118133298
92.9055,92.9055,258.0,270.5691834960802,264.08664789901354,-36.589183496080196
92.925,92.925,286.0,270.46917411895305,264.0793823797771,-8.489174118953049
92.9445,92.9445,270.0,270.3719054071831,264.07210702143584,-24.391905407183078
92.9639,92.9639,276.0,270.2777776426559,264.0648592090759,-18.297777642655905
92.9834,92.9834,294.0,270.18575404132105,264.05756422298214,-0.2057540413210468
93.0028,93.0028,282.0,270.0966490296849,264.0502968835248,-12.116649029684897
93.0223,93.0223,277.0,270.0095172090885,264.04298226967853,-17.02951720908847
93.0417,93.0417,260.0,269.9252024672208,264.03569540312384,-33.945202467220795
93.0612,93.0612,290.0,269.8427098072327,264.028361161525,-3.862709807232722
93.0807,93.0807,266.0,269.76244628236185,264.02101708082154,-27.78244628236185
93.1001,93.1001,274.0,269.6847726424449,264.0137008985216,-19.704772642444897
93.1196,93.1196,251.0,269.608776005976,264.0063371900656,-42.62877600597598
93.139,93.139,292.0,269.5352001635991,263.9990014806683,-1.5552001635990855
93.1585,93.1585,248.0,269.46326103956847,263.9916181444597,-45.48326103956846
93.1779,93.1779,253.0,269.3936270605625,263.98426290796516,-40.41362706056249
93.1974,93.1974,288.0,269.3255186885209,263.97685994400405,-5.345518688520901
93.2169,93.2169,271.0,269.2592665854208,263.9694471409382,-22.27926658542079
93.2363,93.2363,270.0,269.19517275466626,263.96206258869836,-23.21517275466626
93.2558,93.2558,267.0,269.13249131299085,263.95463015788005,-26.15249131299085
93.2752,93.2752,297.0,269.0718498842449,263.9472260785429,3.9081501157551024
93.2947,93.2947,310.0,269.0125982340134,263.939774019972,16.96740176598659
93.3141,93.3141,253.0,268.9552647750405,263.9323504135374,-39.975264775040515
93.3336,93.3336,275.0,268.89925912393164,263.92487872721404,-17.919259123931642
93.3531,93.3531,294.0,268.84484720147253,263.9173972017859,1.1351527985274679
93.3725,93.3725,270.0,268.7922587082391,263.9099442796061,-22.812258708239103
93.392,93.392,269.0,268.7409102923571,263.9024431264255,-23.760910292357114
93.4114,93.4114,278.0,268.6913103497145,263.8949706771484,-14.711310349714513
93.4309,93.4309,276.0,268.6429336582506,263.88744989621523,-16.662933658250626
93.4503,93.4503,251.0,268.59621918185354,263.8799579198407,-41.61621918185354
93.4698,93.4698,246.0,268.5506845094022,263.872417511155,-46.57068450940217
93.4893,93.4893,279.0,268.5065524314323,263.86486726336466,-13.526552431432282
93.5087,93.5087,278.0,268.4640150140951,263.85734597124497,-14.484015014095082
93.5282,93.5282,240.0,268.4226029577091,263.849776095702,-52.4426029577091
93.5476,93.5476,331.0,268.3827424716405,263.842235276485,38.59725752835952
93.5671,93.5671,255.0,268.343980505879,263.8346457731895,-37.36398050587901
93.5865,93.5865,268.0,268.30670833489603,263.82708542687504,-24.32670833489603
93.606,93.606,280.0,268.2705363778898,263.8194762958271,-12.290536377889811
93.6255,93.6255,285.0,268.23564750841166,263.8118573256744,-7.255647508411659
93.6449,93.6449,258.0,268.20217743911206,263.8042676636148,-34.22217743911206
93.6644,93.6644,289.0,268.1697860126663,263.7966290657095,-3.1897860126662927
93.6838,93.6838,277.0,268.13880201428054,263.7890198765525,-15.158802014280543
93.7033,93.7033,270.0,268.1088787993939,263.7813616508948,-22.128878799393892
93.7227,93.7227,269.0,268.08032293851517,263.7737329346404,-23.100322938515166
93.7422,93.7422,242.0,268.0528482483165,263.76605508123015,-50.072848248316475
93.7617,93.7617,283.0,268.0265724039353,263.7583673887151,-9.04657240393529
93.7811,93.7811,246.0,268.001630957133,263.7507093567156,-46.021630957132984
93.8006,93.8006,256.0,267.9777653557121,263.74300203644805,-35.997765355712104
93.82,93.82,288.0,267.95522265222746,263.7353244773511,-3.975222652227462
93.8395,93.8395,285.0,267.93375701599234,263.7275975293311,-6.953757015992341
93.8589,93.8589,259.0,267.91359204327676,263.7199004431368,-32.93359204327676
93.8784,93.8784,289.0,267.8945348984475,263.71215386736424,-2.9145348984474886
93.8979,93.8979,304.0,267.8766772301399,263.7043974524869,12.103322769860124
93.9173,93.9173,283.0,267.8601123180681,263.6966710505475,-8.880112318068104
93.9368,93.9368,293.0,267.8446734221391,263.6888950079176,1.1353265778608765
93.9562,93.9562,266.0,267.8305353032277,263.68114907888076,-25.85053530322769
93.9757,93.9757,290.0,267.817545772775,263.6733534084984,-1.8375457727750195
93.9951,93.9951,284.0,267.805854315369,263.6655879523642,-7.8258543153690034
94.0146,94.0146,253.0,267.7953475303889,263.6577726542293,-38.81534753038888
94.0341,94.0341,285.0,267.7861021214158,263.6499475169897,-6.806102121415808
94.0535,94.0535,258.0,267.77816392067416,263.64215274511025,-33.798163920674156
94.073,94.073,241.0,267.77148085463494,263.6343079801182,-50.79148085463494
94.0924,94.0924,301.0,267.7661223240233,263.6264936811414,9.213877675976715
94.1119,94.1119,282.0,267.76205557350875,263.61862928839673,-9.782055573508746
94.1313,94.1313,282.0,267.7593391784683,263.61079546232264,-9.77933917846828
94.1508,94.1508,285.0,267.75796985885387,263.6029114418254,-6.777969858853869
94.1703,94.1703,293.0,267.7579857146562,263.5950175822235,1.2220142853438283
94.1897,94.1897,263.0,267.75940087802303,263.58715444040416,-28.77940087802303
94.2092,94.2092,289.0,267.76224946871287,263.5792409530498,-2.782249468712866
94.2286,94.2286,271.0,267.76654186852966,263.57135828413305,-20.786541868529657
94.2481,94.2481,286.0,267.77233408596453,263.5634251690261,-5.79233408596453
94.2675,94.2675,286.0,267.7796240202535,263.555522973012,-5.799624020253493
94.287,94.287,294.0,267.78850285943605,263.54757023015253,2.19149714056395
94.3065,94.3065,290.0,267.7989768056259,263.53960764818834,-1.8189768056258977
94.3259,94.3259,265.0,267.8110106921315,263.53167613642904,-26.831010692131503
94.3454,94.3454,284.0,267.82478494515595,263.5236939267123,-7.844784945155954
94.3648,94.3648,263.0,267.84019677365507,263.5157428878557,-28.860196773655066
94.3843,94.3843,277.0,267.8574318368001,263.50774105038647,-14.877431836800117
94.4037,94.4037,281.0,267.8763954780591,263.4997704844324,-10.896395478059123
94.4232,94.4232,278.0,267.897313569091,263.49174901921066,-13.91731356909101
