"limits",30.0009,100.0074
"masked X","X","obs","calc","bkg","diff"
75.3553,75.3553,248.0,231.76206496364205,217.27239886480862,-0.16206496364204526
75.3747,75.3747,263.0,231.1083216299917,217.27015350700162,15.491678370008295
75.3942,75.3942,231.0,230.48851481197858,217.26756028660787,-15.888514811978574
75.4137,75.4137,229.0,229.90410599508635,217.26465156466384,-17.304105995086353
75.4331,75.4331,225.0,229.35565266541775,217.26146014570134,-20.75565266541775
75.4526,75.4526,248.0,228.8354325889119,217.25792244859116,2.7645674110880876
75.472,75.472,220.0,228.34682532492732,217.25410379395072,-24.746825324927322
75.4915,75.4915,219.0,227.8830340965015,217.2499405388697,-25.28303409650149
75.5109,75.5109,250.0,227.44704549577258,217.24549843119462,6.1529545042274165
75.5304,75.5304,231.0,227.03269284390166,217.2407136261596,-12.432692843901656
75.5499,75.5499,238.0,226.6407367022891,217.23561964707434,-5.040736702289102
75.5693,75.5693,226.0,226.2715392705466,217.23025045700874,-16.67153927054661
75.5888,75.5888,236.0,225.92000459721913,217.2245422648996,-6.320004597219132
75.6082,75.6082,173.0,225.5884434791195,217.2185621038224,-68.9884434791195
75.6277,75.6277,242.0,225.2722445303731,217.21224623083197,0.32775546962691493
75.6471,75.6471,219.0,224.9735526491432,217.2056616324428,-22.373552649143186
75.6666,75.6666,221.0,224.688223667548,217.19874396813233,-20.088223667547986
75.6861,75.6861,217.0,224.41694242116978,217.19152763654012,-23.816942421169777
75.7055,75.7055,233.0,224.16006662755854,217.18404735876967,-7.560066627558534
75.725,75.725,239.0,223.91412563682212,217.1762384802473,-1.3141256368221192
75.7444,75.7444,204.0,223.68085779157846,217.16816912954874,-36.08085779157846
75.7639,75.7639,217.0,223.4571292678991,217.15977478258762,-22.85712926789909
75.7833,75.7833,253.0,223.24460518288515,217.15112389585505,13.355394817114849
75.8028,75.8028,208.0,223.04046417100093,217.14215153442444,-31.440464171000933
75.8223,75.8223,226.0,222.84523908817158,217.13289292705764,-13.24523908817158
75.8417,75.8417,238.0,222.65928300250087,217.1233834653433,-1.0592830025008695
75.8612,75.8612,231.0,222.48025494429837,217.1135578763159,-7.880254944298365
75.8806,75.8806,212.0,222.30946679271486,217.10348555627996,-26.709466792714856
75.9001,75.9001,207.0,222.14475725645673,217.09310134838427,-31.544757256456727
75.9195,75.9195,209.0,221.98736115077298,217.08247502525947,-29.387361150772982
75.939,75.939,204.0,221.83534561902994,217.07154099941647,-34.235345619029935
75.9585,75.9585,206.0,221.6891514911414,217.06033509350524,-32.089151491141386
75.9779,75.9779,217.0,221.54912464797073,217.04889324144364,-20.949124647970727
75.9974,75.9974,218.0,221.41355961204442,217.0371490976155,-19.813559612044422
76.0168,76.0168,221.0,221.2834993364439,217.0251726135341,-16.683499336443894
76.0363,76.0363,207.0,221.15740933602237,217.01289720846668,-30.557409336022367
76.0557,76.0557,207.0,221.03626392359362,217.0003931656916,-30.43626392359362
76.0752,76.0752,223.0,220.9186362023964,216.9875935864024,-14.318636202396412
76.0947,76.0947,210.0,220.80490413062248,216.97453432414565,-27.204904130622474
76.1141,76.1141,230.0,220.69537370979663,216.96125156830928,-7.095373709796625
76.1336,76.1336,226.0,220.5888041995628,216.9476779210358,-10.988804199562786
76.153,76.153,220.0,220.48602969963272,216.9338842403381,-16.886029699632722
76.1725,76.1725,234.0,220.38588935769047,216.91980314403827,-2.785889357690472
76.1919,76.1919,221.0,220.28917194090226,216.90550590195642,-15.689171940902263
76.2114,76.2114,210.0,220.19479735351905,216.89092511479427,-26.59479735351905
76.2309,76.2309,199.0,220.103107292143,216.87609764997092,-37.50310729214299
76.2503,76.2503,204.0,220.01436751834902,216.86106055165595,-32.41436751834902
76.2698,76.2698,231.0,219.92761986205593,216.84574580914287,-5.327619862055933
76.2892,76.2892,208.0,219.84354530438182,216.83022514079988,-28.24354530438182
76.3087,76.3087,249.0,219.76124581998891,216.81443030380578,12.838754180011087
76.3281,76.3281,223.0,219.68138534327707,216.7984333360679,-13.08138534327707
76.3476,76.3476,201.0,219.60312323349453,216.7821657377398,-35.00312323349453
76.3671,76.3671,195.0,219.52673773832723,216.76566462538455,-40.926737738327226
76.3865,76.3865,241.0,219.4524542733295,216.748967180878,5.147545726670508
76.406,76.406,219.0,219.37954077742629,216.73200416853925,-16.779540777426284
76.4254,76.4254,215.0,219.30855163730726,216.71484818517845,-20.70855163730726
76.4449,76.4449,222.0,219.23878389749507,216.69742998145787,-13.638783897495067
76.4643,76.4643,214.0,219.17077125540058,216.67982241824544,-21.57077125540058
76.4838,76.4838,242.0,219.10386224095743,216.66195605206306,6.4961377590425755
76.5033,76.5033,239.0,219.03828861243184,216.64386825339858,3.5617113875681596
76.5227,76.5227,196.0,218.97425423100157,216.6255968314702,-39.374254231001565
76.5422,76.5422,222.0,218.91115734429965,216.60707235125602,-13.311157344299652
76.5616,76.5616,201.0,218.84946918889747,216.58836848922118,-34.24946918889747
76.5811,76.5811,217.0,218.7886295504463,216.56941539196546,-18.1886295504463
76.6005,76.6005,212.0,218.7290879494425,216.55028686529408,-23.129087949442486
76.62,76.62,231.0,218.67030738292456,216.53091263949284,-4.070307382924561
76.6395,76.6395,225.0,218.61248414324996,216.51133051898594,-10.012484143249957
76.6589,76.6589,216.0,218.55580913561784,216.49157872043097,-18.955809135617834
76.6784,76.6784,221.0,218.49978280987062,216.4715868369865,-13.899782809870622
76.6978,76.6978,225.0,218.4448113360806,216.4514295107954,-9.84481133608059
76.7173,76.7173,216.0,218.39042546589624,216.43103615133825,-18.79042546589624
76.7367,76.7367,188.0,218.33700639075207,216.41048180359408,-46.737006390752065
76.7562,76.7562,207.0,218.2841201645561,216.38969574238786,-27.6841201645561
76.7757,76.7757,211.0,218.23193605483587,216.36871629095262,-23.63193605483587
76.7951,76.7951,211.0,218.18061589340917,216.34758190069013,-23.580615893409167
76.8146,76.8146,225.0,218.12974566601892,216.32622098203916,-9.529745666018918
76.834,76.834,199.0,218.07966879855624,216.30470860258984,-35.47966879855624
76.8535,76.8535,198.0,218.03000024168713,216.28297298263453,-36.43000024168713
76.8729,76.8729,207.0,217.98106949935914,216.2610893264489,-27.381069499359135
76.8924,76.8924,211.0,217.93249973319462,216.23898519832088,-23.332499733194616
76.9119,76.9119,226.0,217.88444301246008,216.21669868050208,-8.28444301246008
76.9313,76.9313,211.0,217.83704720380945,216.19426802851007,-23.237047203809446
76.9508,76.9508,207.0,217.78995661483464,216.17162040739197,-27.189956614834635
76.9702,76.9702,219.0,217.74347472238836,216.14883127836242,-15.143474722388355
76.9897,76.9897,223.0,217.69726291135305,216.12582740779877,-11.097262911353049
77.0091,77.0091,218.0,217.65161419296967,216.10268441699318,-16.051614192969673
77.0286,77.0286,239.0,217.6062071532955,216.07932896344695,4.993792846704515
77.0481,77.0481,224.0,217.56117874743327,216.05579957384447,-9.961178747433273
77.0675,77.0675,233.0,217.51665519136347,216.03213521408588,-0.9166551913634677
77.087,77.087,220.0,217.47232848435334,216.0082625306213,-13.87232848435334
77.1064,77.1064,220.0,217.42847456175954,215.98425832511438,-13.828474561759542
77.1259,77.1259,205.0,217.3847964851194,215.96004925816885,-28.784796485119408
77.1453,77.1453,203.0,217.3415572461192,215.93571245799748,-30.741557246119207
77.1648,77.1648,224.0,217.29847367943074,215.9111742795199,-9.698473679430741
77.1843,77.1843,209.0,217.25566651178798,215.88647396318308,-24.655666511787977
77.2037,77.2037,207.0,217.2132566438552,215.86165107218315,-26.613256643855202
77.2232,77.2232,234.0,217.1709726824239,215.83663148784265,0.42902731757610724
77.2426,77.2426,209.0,217.1290579238221,215.81149252802342,-24.5290579238221
77.2621,77.2621,227.0,217.08725304681403,215.7861599459001,-6.4872530468140255
77.2815,77.2815,238.0,217.0457898709109,215.76071140065622,4.554210129089093
77.301,77.301,211.0,217.00442365502374,215.7350724769717,-22.40442365502374
77.3204,77.3204,222.0,216.96338022771434,215.70932140042638,-11.363380227714337
77.3399,77.3399,200.0,216.9224168105467,215.68338369151923,-33.322416810546706
77.3594,77.3594,238.0,216.88164236121247,215.65729948915458,4.718357638787531
77.3788,77.3788,255.0,216.841163695916,215.63110896360274,21.758836304083992
77.3983,77.3983,208.0,216.8007480017291,215.60473740741222,-25.20074800172909
77.4177,77.4177,213.0,216.76060871411363,215.57826366558433,-20.16060871411363
77.4372,77.4372,228.0,216.72052118550295,215.55161275058072,-5.120521185502945
77.4566,77.4566,208.0,216.68069346965632,215.52486360271595,-25.080693469656318
77.4761,77.4761,215.0,216.64090949192754,215.49794113465651,-18.040909491927543
77.4956,77.4956,203.0,216.60126987723382,215.4708858537102,-30.001269877233817
77.515,77.515,206.0,216.5618694465677,215.44373847600366,-26.961869446567697
77.5345,77.5345,200.0,216.52249753639765,215.41642334712552,-32.92249753639765
77.5539,77.5539,218.0,216.4833533650257,215.38901973080573,-14.883353365025691
77.5734,77.5734,209.0,216.44423111110606,215.36145146129937,-23.844231111106062
77.5928,77.5928,215.0,216.4053226990333,215.33379786023357,-17.80532269903329
77.6123,77.6123,238.0,216.36642938477343,215.30598250518614,5.233570615226576
77.6318,77.6318,218.0,216.3276420299289,215.2780457730585,-14.727642029928909
77.6512,77.6512,213.0,216.28905262846797,215.25002846206985,-19.68905262846797
77.6707,77.6707,241.0,216.25046811528938,215.22185407433756,8.349531884710622
77.6901,77.6901,214.0,216.21207049413272,215.19360259111386,-18.612070494132716
77.7096,77.7096,238.0,216.17367322673232,215.16519747193277,5.426326773267682
77.729,77.729,229.0,216.1354517876488,215.13671908339836,-3.535451787648803
77.7485,77.7485,205.0,216.0972280048412,215.1080908744217,-27.49722800484121
77.768,77.768,196.0,216.05908680645499,215.07935435266882,-36.459086806454984
77.7874,77.7874,217.0,216.0211126434921,215.0505511086452,-15.421112643492101
77.8069,77.8069,246.0,215.9831278883855,215.02160409071118,13.616872111614505
77.8263,77.8263,212.0,215.94530430293153,214.99259421909102,-20.34530430293153
77.8458,77.8458,213.0,215.90746844132636,214.96344438190653,-19.307468441326357
77.8652,77.8652,225.0,215.85881500365016,214.93423578575468,-7.258815003650163
77.8847,77.8847,200.0,215.82112980997252,214.904891054349,-32.22112980997252
77.9042,77.9042,235.0,215.78351197822752,214.87545189836766,2.8164880217724786
77.9236,77.9236,234.0,215.7460380580727,214.84596004832167,1.8539619419272881
77.9431,77.9431,229.0,215.70854767159597,214.81633797265889,-3.1085476715959643
77.9625,77.9625,230.0,215.67119844234608,214.7866677037164,-2.0711984423460805
77.982,77.982,228.0,215.62834491292546,214.75687187786923,-4.028344912925455
78.0014,78.0014,225.0,215.59112111061916,214.7270330610276,-6.991121110619154
78.0209,78.0209,216.0,215.5538785603383,214.69707401776301,-15.953878560338289
78.0404,78.0404,199.0,215.51669603037607,214.66703764732685,-32.916696030376066
78.0598,78.0598,224.0,215.47964839921985,214.63696705823656,-7.879648399219853
78.0793,78.0793,209.0,215.44258261565827,214.60678466358314,-22.842582615658266
78.0987,78.0987,218.0,215.40565146853586,214.57657372247192,-13.805651468535864
78.1182,78.1182,228.0,215.36870402316484,214.5462564929605,-3.7687040231648368
78.1376,78.1376,212.0,215.33188929596113,214.51591639585857,-19.731889295961132
78.1571,78.1571,208.0,215.29506014593423,214.48547568939924,-23.695060145934228
78.1766,78.1766,211.0,215.2582895233297,214.45497763478014,-20.658289523329692
78.196,78.196,231.0,215.2216517529529,214.42446560340005,-0.6216517529529071
78.2155,78.2155,178.0,215.18500184291392,214.39386140845423,-53.58500184291392
78.2349,78.2349,195.0,215.14848389634565,214.36324912845677,-36.54848389634565
78.2544,78.2544,220.0,215.1119550594292,214.33255013121303,-11.51195505942919
78.2738,78.2738,219.0,215.0755582451556,214.30184800676804,-12.475558245155604
78.2933,78.2933,213.0,215.03915263778902,214.2710637635104,-18.439152637789014
78.3128,78.3128,225.0,215.00280850328141,214.24024049430653,-6.402808503281413
78.3322,78.3322,200.0,214.96659504600967,214.20942145937124,-31.36659504600967
78.3517,78.3517,190.0,214.93037552159788,214.17852754553806,-41.33037552159788
78.3711,78.3711,216.0,214.89428538940768,214.1476428554935,-15.294285389407683
78.3906,78.3906,217.0,214.8581915028236,214.11668762263807,-14.258191502823585
78.41,78.41,220.0,214.82222751296896,214.08574585684653,-11.222227512968963
78.4295,78.4295,228.0,214.78625937580284,214.05473765746117,-3.186259375802841
78.449,78.449,228.0,214.75035588555164,214.02370619212306,-3.1503558855516403
78.4684,78.4684,225.0,214.71458268128313,213.99269496794028,-6.114582681283132
78.4879,78.4879,210.0,214.67880928914965,213.96162419567221,-21.078809289149653
78.5073,78.5073,215.0,214.6431667762745,213.9305788776026,-16.04316677627451
78.5268,78.5268,227.0,214.60752616397795,213.89947911888348,-4.00752616397795
78.5462,78.5462,200.0,214.57201862459294,213.8684100563666,-30.97201862459294
78.5657,78.5657,201.0,214.53651622422717,213.837291774338,-29.93651622422717
78.5852,78.5852,205.0,214.50108480584538,213.80616813119255,-25.90108480584538
78.6046,78.6046,213.0,214.46578818540658,213.77508300231892,-17.86578818540658
78.6241,78.6241,192.0,214.43050000097887,213.74395576593338,-38.830500000978866
78.6435,78.6435,201.0,214.39534839248668,213.7128716918035,-29.79534839248668
78.663,78.663,221.0,214.36020817693716,213.68174970278665,-9.760208176937162
78.6824,78.6824,217.0,214.32520448706944,213.6506748173411,-13.72520448706944
78.7019,78.7019,200.0,214.29021355005642,213.61956570935934,-30.69021355005642
78.7214,78.7214,247.0,214.2552994969277,213.5884659507305,16.344700503072296
78.7408,78.7408,211.0,214.22052281828542,213.557419115182,-19.620522818285416
78.7603,78.7603,209.0,214.18576225202574,213.52634357532818,-21.585762252025738
78.7797,78.7797,195.0,214.15114018645585,213.49532477818758,-35.55114018645585
78.7992,78.7992,224.0,214.116535904894,213.4642808303398,-6.516535904893992
78.8186,78.8186,208.0,214.08207102468893,213.43329705853046,-22.482071024688928
78.8381,78.8381,216.0,214.04762598007045,213.402291292144,-14.447625980070448
78.8576,78.8576,208.0,214.01326119843907,213.37130704337716,-22.413261198439066
78.877,78.877,209.0,213.97903614193,213.34038801536173,-21.37903614193001
78.8965,78.8965,201.0,213.9448337289678,213.3094516708534,-29.344833728967807
78.9159,78.9159,204.0,213.9107719391262,213.27858369403793,-26.31077193912619
78.9354,78.9354,242.0,213.87673399536973,213.2477011703905,11.723266004630268
78.9548,78.9548,214.0,213.84283679083975,213.21688967452246,-16.242836790839753
78.9743,78.9743,228.0,213.808964495312,213.18606617349437,-2.20896449531201
78.9938,78.9938,229.0,213.7751757541622,213.15527425516657,-1.175175754162204
79.0132,79.0132,221.0,213.74152922071758,213.12455783305566,-9.14152922071758
79.0327,79.0327,206.0,213.70791054308637,213.0938339751318,-24.10791054308637
79.0521,79.0521,221.0,213.67443524636852,213.06318924920757,-9.074435246368516
79.0716,79.0716,223.0,213.64098947887854,213.03254055873526,-7.0409894788785365
79.091,79.091,223.0,213.60768905741574,213.0019746243817,-7.007689057415739
79.1105,79.1105,201.0,213.57442136281003,212.97140839069834,-28.974421362810027
79.13,79.13,219.0,213.54124464576046,212.9408863684149,-10.941244645760456
79.1494,79.1494,212.0,213.50821545585993,212.91045307225153,-17.908215455859924
79.1689,79.1689,216.0,213.47522309065837,212.88002523784428,-13.875223090658373
79.1883,79.1883,204.0,213.44238104216456,212.84969009116668,-25.842381042164554
79.2078,79.2078,237.0,213.4095788364439,212.81936422495,7.190421163556103
79.2272,79.2272,204.0,213.3769286306398,212.78913493288658,-25.77692863063981
79.2467,79.2467,208.0,213.34432157325608,212.75891874996546,-21.74432157325608
79.2662,79.2662,195.0,213.31181339071912,212.72876036104014,-34.71181339071912
79.2856,79.2856,225.0,213.2794610391167,212.6987045356543,-4.67946103911671
79.3051,79.3051,199.0,213.24715572686935,212.66866718227982,-30.64715572686935
79.3245,79.3245,233.0,213.2150075020937,212.63873591408844,3.3849924979063033
79.344,79.344,206.0,213.1829089951867,212.60882645486998,-23.582908995186692
79.3634,79.3634,201.0,213.15096996614935,212.57902659922405,-28.550969966149346
79.3829,79.3829,225.0,213.11908326377483,212.54925204301756,-4.519083263774824
79.4024,79.4024,207.0,213.08730388805674,212.51954737861186,-22.487303888056736
79.4218,79.4218,201.0,213.05568660918368,212.48995748097397,-28.45568660918368
79.4413,79.4413,218.0,213.02412569923283,212.46039774269843,-11.424125699232825
79.4607,79.4607,239.0,212.99272885367617,212.43095599852288,9.607271146323832
79.4802,79.4802,240.0,212.96139050526253,212.40154740781108,10.638609494737473
