57.2213	181.0000
57.2408	211.0000
57.2602	186.0000
57.2797	229.0000
57.2992	240.0000
57.3186	216.0000
57.3381	224.0000
57.3575	217.0000
57.3770	232.0000
57.3964	218.0000
57.4159	221.0000
57.4354	220.0000
57.4548	212.0000
57.4743	229.0000
57.4937	206.0000
57.5132	186.0000
57.5326	227.0000
57.5521	213.0000
57.5716	212.0000
57.5910	207.0000
57.6105	233.0000
57.6299	214.0000
57.6494	197.0000
57.6688	217.0000
57.6883	214.0000
57.7077	208.0000
57.7272	222.0000
57.7467	223.0000
57.7661	195.0000
57.7856	216.0000
57.8050	180.0000
57.8245	201.0000
57.8439	213.0000
57.8634	209.0000
57.8829	205.0000
57.9023	206.0000
57.9218	204.0000
57.9412	224.0000
57.9607	214.0000
57.9801	210.0000
57.9996	216.0000
58.0191	201.0000
58.0385	212.0000
58.0580	194.0000
58.0774	194.0000
58.0969	204.0000
58.1163	193.0000
58.1358	212.0000
58.1553	189.0000
58.1747	195.0000
58.1942	225.0000
58.2136	196.0000
58.2331	204.0000
58.2525	206.0000
58.2720	190.0000
58.2915	225.0000
58.3109	207.0000
58.3304	220.0000
58.3498	200.0000
58.3693	179.0000
58.3887	196.0000
58.4082	195.0000
58.4277	206.0000
58.4471	175.0000
58.4666	208.0000
58.4860	217.0000
58.5055	202.0000
58.5249	195.0000
58.5444	209.0000
58.5639	218.0000
58.5833	231.0000
58.6028	237.0000
58.6222	216.0000
58.6417	206.0000
58.6611	212.0000
58.6806	239.0000
58.7001	184.0000
58.7195	203.0000
58.7390	208.0000
58.7584	197.0000
58.7779	203.0000
58.7973	181.0000
58.8168	220.0000
58.8363	229.0000
58.8557	197.0000
58.8752	227.0000
58.8946	228.0000
58.9141	218.0000
58.9335	218.0000
58.9530	206.0000
58.9725	212.0000
58.9919	187.0000
59.0114	239.0000
59.0308	180.0000
59.0503	198.0000
59.0697	185.0000
59.0892	208.0000
59.1087	203.0000
59.1281	198.0000
59.1476	228.0000
59.1670	216.0000
59.1865	213.0000
59.2059	230.0000
59.2254	198.0000
59.2449	214.0000
59.2643	225.0000
59.2838	208.0000
59.3032	219.0000
59.3227	205.0000
59.3421	203.0000
59.3616	195.0000
59.3811	220.0000
59.4005	214.0000
59.4200	245.0000
59.4394	212.0000
59.4589	222.0000
59.4783	217.0000
59.4978	223.0000
59.5173	205.0000
59.5367	206.0000
59.5562	198.0000
59.5756	209.0000
59.5951	215.0000
59.6145	230.0000
59.6340	226.0000
59.6535	200.0000
59.6729	217.0000
59.6924	223.0000
59.7118	190.0000
59.7313	204.0000
59.7507	193.0000
59.7702	224.0000
59.7897	211.0000
59.8091	221.0000
59.8286	198.0000
59.8480	218.0000
59.8675	230.0000
59.8869	204.0000
59.9064	212.0000
59.9259	232.0000
59.9453	220.0000
59.9648	206.0000
59.9842	202.0000
60.0037	221.0000
60.0231	204.0000
60.0426	190.0000
60.0621	182.0000
60.0815	222.0000
60.1010	184.0000
60.1204	226.0000
60.1399	212.0000
60.1593	196.0000
60.1788	195.0000
60.1983	212.0000
60.2177	216.0000
60.2372	184.0000
60.2566	199.0000
60.2761	210.0000
60.2955	223.0000
60.3150	213.0000
60.3345	202.0000
60.3539	214.0000
60.3734	224.0000
60.3928	210.0000
60.4123	213.0000
60.4317	205.0000
60.4512	232.0000
60.4706	192.0000
60.4901	207.0000
60.5096	199.0000
60.5290	212.0000
60.5485	214.0000
60.5679	239.0000
60.5874	174.0000
60.6068	212.0000
60.6263	200.0000
60.6458	209.0000
60.6652	210.0000
60.6847	185.0000
60.7041	219.0000
60.7236	201.0000
60.7430	216.0000
60.7625	202.0000
60.7820	216.0000
60.8014	211.0000
60.8209	191.0000
60.8403	214.0000
60.8598	197.0000
60.8792	200.0000
60.8987	212.0000
60.9182	191.0000
60.9376	218.0000
60.9571	208.0000
60.9765	216.0000
60.9960	206.0000
61.0154	198.0000
61.0349	203.0000
61.0544	233.0000
61.0738	233.0000
61.0933	198.0000
61.1127	220.0000
61.1322	208.0000
61.1516	195.0000
61.1711	214.0000
61.1906	190.0000
61.2100	208.0000
61.2295	193.0000
61.2489	218.0000
61.2684	207.0000
61.2878	234.0000
61.3073	205.0000
61.3268	213.0000
61.3462	247.0000
61.3657	231.0000
61.3851	204.0000
61.4046	234.0000
61.4240	209.0000
61.4435	193.0000
61.4630	189.0000
61.4824	209.0000
61.5019	198.0000
61.5213	178.0000
61.5408	181.0000
61.5602	203.0000
61.5797	202.0000
61.5992	212.0000
61.6186	218.0000
61.6381	210.0000
61.6575	205.0000
61.6770	215.0000
61.6964	215.0000
61.7159	201.0000
61.7354	211.0000
61.7548	213.0000
61.7743	204.0000
61.7937	207.0000
61.8132	205.0000
61.8326	227.0000
61.8521	213.0000
61.8716	212.0000
61.8910	210.0000
61.9105	221.0000
61.9299	204.0000
61.9494	200.0000
61.9688	236.0000
61.9883	200.0000
62.0078	197.0000
62.0272	214.0000
62.0467	204.0000
62.0661	230.0000
62.0856	245.0000
62.1050	227.0000
62.1245	224.0000
62.1440	216.0000
62.1634	212.0000
62.1829	234.0000
62.2023	214.0000
62.2218	201.0000
62.2412	226.0000
62.2607	243.0000
62.2802	194.0000
62.2996	208.0000
62.3191	183.0000
62.3385	197.0000
62.3580	181.0000
62.3774	211.0000
62.3969	218.0000
62.4164	205.0000
62.4358	213.0000
62.4553	196.0000
62.4747	205.0000
62.4942	183.0000
62.5136	206.0000
62.5331	204.0000
62.5526	202.0000
62.5720	227.0000
62.5915	205.0000
62.6109	199.0000
62.6304	172.0000
62.6498	199.0000
62.6693	226.0000
62.6888	204.0000
62.7082	192.0000
62.7277	226.0000
62.7471	195.0000
62.7666	231.0000
62.7860	218.0000
62.8055	199.0000
62.8250	219.0000
62.8444	217.0000
62.8639	181.0000
62.8833	204.0000
62.9028	220.0000
62.9222	208.0000
62.9417	212.0000
62.9612	176.0000
62.9806	218.0000
63.0001	182.0000
63.0195	240.0000
63.0390	215.0000
63.0584	204.0000
63.0779	209.0000
63.0974	221.0000
63.1168	224.0000
63.1363	176.0000
63.1557	211.0000
63.1752	195.0000
63.1946	197.0000
63.2141	226.0000
63.2336	190.0000
63.2530	211.0000
63.2725	185.0000
63.2919	208.0000
63.3114	215.0000
63.3308	201.0000
63.3503	212.0000
63.3697	208.0000
63.3892	259.0000
63.4087	201.0000
63.4281	196.0000
63.4476	210.0000
63.4670	217.0000
63.4865	213.0000
63.5059	222.0000
63.5254	197.0000
63.5449	234.0000
63.5643	230.0000
63.5838	234.0000
63.6032	248.0000
63.6227	211.0000
63.6421	223.0000
63.6616	230.0000
63.6811	210.0000
63.7005	212.0000
63.7200	202.0000
63.7394	209.0000
63.7589	207.0000
63.7783	209.0000
63.7978	198.0000
63.8173	222.0000
63.8367	216.0000
63.8562	225.0000
63.8756	214.0000
63.8951	223.0000
63.9145	219.0000
63.9340	217.0000
63.9535	201.0000
63.9729	209.0000
63.9924	193.0000
64.0118	229.0000
64.0313	232.0000
64.0507	209.0000
64.0702	219.0000
64.0897	217.0000
64.1091	221.0000
64.1286	213.0000
64.1480	229.0000
64.1675	183.0000
64.1869	209.0000
64.2064	224.0000
64.2259	213.0000
64.2453	194.0000
64.2648	231.0000
64.2842	210.0000
64.3037	204.0000
64.3231	195.0000
64.3426	205.0000
64.3621	201.0000
64.3815	197.0000
64.4010	196.0000
64.4204	200.0000
64.4399	227.0000
64.4593	211.0000
64.4788	185.0000
64.4983	232.0000
64.5177	202.0000
64.5372	209.0000
64.5566	208.0000
64.5761	210.0000
64.5955	211.0000
64.6150	194.0000
64.6345	235.0000
64.6539	176.0000
64.6734	214.0000
64.6928	224.0000
64.7123	207.0000
64.7317	213.0000
64.7512	220.0000
64.7707	194.0000
64.7901	215.0000
64.8096	240.0000
64.8290	244.0000
64.8485	236.0000
64.8679	215.0000
64.8874	224.0000
64.9069	218.0000
64.9263	205.0000
64.9458	202.0000
64.9652	214.0000
64.9847	209.0000
65.0041	194.0000
65.0236	213.0000
65.0431	184.0000
65.0625	218.0000
65.0820	219.0000
65.1014	195.0000
65.1209	213.0000
65.1403	207.0000
65.1598	199.0000
65.1793	204.0000
65.1987	218.0000
65.2182	206.0000
65.2376	195.0000
65.2571	201.0000
65.2765	212.0000
65.2960	202.0000
65.3155	220.0000
65.3349	226.0000
65.3544	224.0000
65.3738	212.0000
65.3933	223.0000
65.4127	216.0000
65.4322	211.0000
65.4517	218.0000
65.4711	207.0000
65.4906	180.0000
65.5100	241.0000
65.5295	221.0000
65.5489	220.0000
65.5684	225.0000
65.5879	194.0000
65.6073	216.0000
65.6268	222.0000
65.6462	211.0000
65.6657	227.0000
65.6851	236.0000
65.7046	218.0000
65.7241	226.0000
65.7435	187.0000
65.7630	203.0000
65.7824	213.0000
65.8019	188.0000
65.8213	197.0000
65.8408	196.0000
65.8603	224.0000
65.8797	194.0000
65.8992	221.0000
65.9186	238.0000
65.9381	201.0000
65.9575	220.0000
65.9770	184.0000
65.9965	228.0000
66.0159	225.0000
66.0354	241.0000
66.0548	213.0000
66.0743	222.0000
66.0937	229.0000
66.1132	194.0000
66.1326	204.0000
66.1521	195.0000
66.1716	219.0000
66.1910	221.0000
66.2105	209.0000
66.2299	243.0000
66.2494	175.0000
66.2688	199.0000
66.2883	203.0000
66.3078	219.0000
66.3272	203.0000
66.3467	217.0000
66.3661	203.0000
66.3856	194.0000
66.4050	206.0000
66.4245	216.0000
66.4440	221.0000
66.4634	234.0000
66.4829	212.0000
66.5023	220.0000
66.5218	241.0000
66.5412	209.0000
66.5607	181.0000
66.5802	218.0000
66.5996	215.0000
66.6191	213.0000
66.6385	199.0000
66.6580	195.0000
66.6774	236.0000
66.6969	215.0000
66.7164	205.0000
66.7358	216.0000
66.7553	171.0000
66.7747	182.0000
66.7942	228.0000
66.8136	224.0000
66.8331	192.0000
66.8526	202.0000
66.8720	202.0000
66.8915	190.0000
66.9109	239.0000
66.9304	225.0000
66.9498	236.0000
66.9693	217.0000
66.9888	194.0000
67.0082	194.0000
67.0277	230.0000
67.0471	188.0000
67.0666	200.0000
67.0860	242.0000
67.1055	181.0000
67.1250	206.0000
67.1444	211.0000
67.1639	205.0000
67.1833	209.0000
67.2028	223.0000
67.2222	206.0000
67.2417	196.0000
67.2612	201.0000
67.2806	229.0000
67.3001	214.0000
67.3195	192.0000
67.3390	210.0000
67.3584	216.0000
67.3779	242.0000
67.3974	205.0000
67.4168	230.0000
67.4363	218.0000
67.4557	204.0000
67.4752	193.0000
67.4946	211.0000
67.5141	230.0000
67.5336	230.0000
67.5530	195.0000
67.5725	217.0000
67.5919	205.0000
67.6114	224.0000
67.6308	218.0000
67.6503	197.0000
67.6698	234.0000
67.6892	251.0000
67.7087	222.0000
67.7281	184.0000
67.7476	214.0000
67.7670	215.0000
67.7865	252.0000
67.8060	228.0000
67.8254	206.0000
67.8449	173.0000
67.8643	221.0000
67.8838	205.0000
67.9032	233.0000
67.9227	219.0000
67.9422	213.0000
67.9616	222.0000
67.9811	221.0000
68.0005	209.0000
68.0200	190.0000
68.0394	191.0000
68.0589	225.0000
68.0784	210.0000
68.0978	229.0000
68.1173	225.0000
68.1367	210.0000
68.1562	187.0000
68.1756	189.0000
68.1951	199.0000
68.2146	206.0000
68.2340	230.0000
68.2535	205.0000
68.2729	241.0000
68.2924	192.0000
68.3118	212.0000
68.3313	200.0000
68.3508	215.0000
68.3702	202.0000
68.3897	191.0000
68.4091	225.0000
68.4286	194.0000
68.4480	181.0000
68.4675	234.0000
68.4870	198.0000
68.5064	192.0000
68.5259	194.0000
68.5453	211.0000
68.5648	191.0000
68.5842	193.0000
68.6037	206.0000
68.6232	206.0000
68.6426	226.0000
68.6621	272.0000
68.6815	203.0000
68.7010	237.0000
68.7204	213.0000
68.7399	189.0000
68.7594	194.0000
68.7788	199.0000
68.7983	196.0000
68.8177	197.0000
68.8372	204.0000
68.8566	209.0000
68.8761	214.0000
68.8955	219.0000
68.9150	213.0000
68.9345	208.0000
68.9539	235.0000
68.9734	191.0000
68.9928	202.0000
69.0123	216.0000
69.0317	204.0000
69.0512	235.0000
69.0707	198.0000
69.0901	231.0000
69.1096	198.0000
69.1290	191.0000
69.1485	216.0000
69.1679	200.0000
69.1874	206.0000
69.2069	225.0000
69.2263	203.0000
69.2458	203.0000
69.2652	179.0000
69.2847	227.0000
69.3041	223.0000
69.3236	212.0000
69.3431	205.0000
69.3625	194.0000
69.3820	214.0000
69.4014	200.0000
69.4209	251.0000
69.4403	199.0000
69.4598	205.0000
69.4793	209.0000
69.4987	217.0000
69.5182	198.0000
69.5376	206.0000
69.5571	223.0000
69.5765	189.0000
69.5960	183.0000
69.6155	188.0000
69.6349	205.0000
69.6544	234.0000
69.6738	207.0000
69.6933	231.0000
69.7127	213.0000
69.7322	208.0000
69.7517	227.0000
69.7711	211.0000
69.7906	212.0000
69.8100	214.0000
69.8295	216.0000
69.8489	198.0000
69.8684	213.0000
69.8879	219.0000
69.9073	209.0000
69.9268	215.0000
69.9462	213.0000
69.9657	209.0000
69.9851	195.0000
70.0046	211.0000
70.0241	228.0000
70.0435	216.0000
70.0630	214.0000
70.0824	213.0000
70.1019	187.0000
70.1213	237.0000
70.1408	205.0000
70.1603	222.0000
70.1797	199.0000
70.1992	219.0000
70.2186	202.0000
70.2381	224.0000
70.2575	218.0000
70.2770	221.0000
70.2965	213.0000
70.3159	208.0000
70.3354	203.0000
70.3548	214.0000
70.3743	196.0000
70.3937	175.0000
70.4132	223.0000
70.4327	209.0000
70.4521	186.0000
70.4716	215.0000
70.4910	242.0000
70.5105	206.0000
70.5299	208.0000
70.5494	244.0000
70.5689	238.0000
70.5883	208.0000
70.6078	229.0000
70.6272	204.0000
70.6467	192.0000
70.6661	214.0000
70.6856	179.0000
70.7051	219.0000
70.7245	231.0000
70.7440	199.0000
70.7634	213.0000
70.7829	211.0000
70.8023	195.0000
70.8218	190.0000
70.8413	220.0000
70.8607	196.0000
70.8802	205.0000
70.8996	198.0000
70.9191	213.0000
70.9385	226.0000
70.9580	234.0000
70.9775	223.0000
70.9969	189.0000
71.0164	238.0000
71.0358	203.0000
71.0553	225.0000
71.0747	201.0000
71.0942	202.0000
71.1137	221.0000
71.1331	224.0000
71.1526	211.0000
71.1720	234.0000
71.1915	215.0000
71.2109	223.0000
71.2304	210.0000
71.2499	214.0000
71.2693	224.0000
71.2888	203.0000
71.3082	207.0000
71.3277	224.0000
71.3471	224.0000
71.3666	225.0000
71.3861	194.0000
71.4055	208.0000
71.4250	204.0000
71.4444	204.0000
71.4639	248.0000
71.4833	201.0000
71.5028	193.0000
71.5223	206.0000
71.5417	217.0000
71.5612	199.0000
71.5806	186.0000
71.6001	226.0000
71.6195	231.0000
71.6390	192.0000
71.6584	206.0000
71.6779	195.0000
71.6974	208.0000
71.7168	211.0000
71.7363	202.0000
71.7557	220.0000
71.7752	207.0000
71.7946	213.0000
71.8141	207.0000
71.8336	217.0000
71.8530	212.0000
71.8725	230.0000
71.8919	212.0000
71.9114	187.0000
71.9308	236.0000
71.9503	209.0000
71.9698	212.0000
71.9892	216.0000
72.0087	209.0000
72.0281	202.0000
72.0476	224.0000
72.0670	217.0000
72.0865	214.0000
72.1060	209.0000
72.1254	217.0000
72.1449	202.0000
72.1643	211.0000
72.1838	199.0000
72.2032	212.0000
72.2227	225.0000
72.2422	236.0000
72.2616	219.0000
72.2811	221.0000
72.3005	198.0000
72.3200	211.0000
72.3394	206.0000
72.3589	219.0000
72.3784	221.0000
72.3978	234.0000
72.4173	236.0000
72.4367	209.0000
72.4562	202.0000
72.4756	190.0000
72.4951	212.0000
72.5146	209.0000
72.5340	212.0000
72.5535	204.0000
72.5729	219.0000
72.5924	217.0000
72.6118	225.0000
72.6313	194.0000
72.6508	220.0000
72.6702	188.0000
72.6897	228.0000
72.7091	201.0000
72.7286	192.0000
72.7480	215.0000
72.7675	207.0000
72.7870	211.0000
72.8064	216.0000
72.8259	205.0000
72.8453	261.0000
72.8648	200.0000
72.8842	220.0000
72.9037	224.0000
72.9232	224.0000
72.9426	229.0000
72.9621	214.0000
72.9815	191.0000
73.0010	204.0000
73.0204	196.0000
73.0399	228.0000
73.0594	240.0000
73.0788	209.0000
73.0983	204.0000
73.1177	227.0000
73.1372	209.0000
73.1566	192.0000
73.1761	211.0000
73.1956	205.0000
73.2150	204.0000
73.2345	209.0000
73.2539	224.0000
73.2734	212.0000
73.2928	208.0000
73.3123	207.0000
73.3318	205.0000
73.3512	199.0000
73.3707	225.0000
73.3901	189.0000
73.4096	222.0000
73.4290	221.0000
73.4485	210.0000
73.4680	216.0000
73.4874	203.0000
73.5069	211.0000
73.5263	207.0000
73.5458	217.0000
73.5652	235.0000
73.5847	208.0000
73.6042	201.0000
73.6236	232.0000
73.6431	250.0000
73.6625	235.0000
73.6820	247.0000
73.7014	221.0000
73.7209	226.0000
73.7404	236.0000
73.7598	210.0000
73.7793	211.0000
73.7987	224.0000
73.8182	211.0000
73.8376	219.0000
73.8571	206.0000
73.8766	228.0000
73.8960	222.0000
73.9155	215.0000
73.9349	242.0000
73.9544	225.0000
73.9738	227.0000
73.9933	223.0000
74.0128	211.0000
74.0322	247.0000
74.0517	190.0000
74.0711	223.0000
74.0906	262.0000
74.1100	234.0000
74.1295	224.0000
74.1490	207.0000
74.1684	202.0000
74.1879	226.0000
74.2073	236.0000
74.2268	230.0000
74.2462	192.0000
74.2657	222.0000
74.2852	236.0000
74.3046	231.0000
74.3241	222.0000
74.3435	263.0000
74.3630	220.0000
74.3824	260.0000
74.4019	245.0000
74.4213	259.0000
74.4408	255.0000
74.4603	259.0000
74.4797	249.0000
74.4992	217.0000
74.5186	250.0000
74.5381	295.0000
74.5575	263.0000
74.5770	261.0000
74.5965	244.0000
74.6159	254.0000
74.6354	274.0000
74.6548	298.0000
74.6743	289.0000
74.6937	274.0000
74.7132	293.0000
74.7327	283.0000
74.7521	304.0000
74.7716	296.0000
74.7910	281.0000
74.8105	285.0000
74.8299	306.0000
74.8494	306.0000
74.8689	289.0000
74.8883	301.0000
74.9078	270.0000
74.9272	317.0000
74.9467	304.0000
74.9661	249.0000
74.9856	283.0000
75.0051	259.0000
75.0245	269.0000
75.0440	254.0000
75.0634	261.0000
75.0829	292.0000
75.1023	267.0000
75.1218	275.0000
75.1413	253.0000
75.1607	249.0000
75.1802	226.0000
75.1996	252.0000
75.2191	234.0000
75.2385	230.0000
75.2580	246.0000
75.2775	230.0000
75.2969	215.0000
75.3164	216.0000
75.3358	242.0000
75.3553	248.0000
75.3747	263.0000
75.3942	231.0000
75.4137	229.0000
75.4331	225.0000
75.4526	248.0000
75.4720	220.0000
75.4915	219.0000
75.5109	250.0000
75.5304	231.0000
75.5499	238.0000
75.5693	226.0000
75.5888	236.0000
75.6082	173.0000
75.6277	242.0000
75.6471	219.0000
75.6666	221.0000
75.6861	217.0000
75.7055	233.0000
75.7250	239.0000
75.7444	204.0000
75.7639	217.0000
75.7833	253.0000
75.8028	208.0000
75.8223	226.0000
75.8417	238.0000
75.8612	231.0000
75.8806	212.0000
75.9001	207.0000
75.9195	209.0000
75.9390	204.0000
75.9585	206.0000
75.9779	217.0000
75.9974	218.0000
76.0168	221.0000
76.0363	207.0000
76.0557	207.0000
76.0752	223.0000
76.0947	210.0000
76.1141	230.0000
76.1336	226.0000
76.1530	220.0000
76.1725	234.0000
76.1919	221.0000
76.2114	210.0000
76.2309	199.0000
76.2503	204.0000
76.2698	231.0000
76.2892	208.0000
76.3087	249.0000
76.3281	223.0000
76.3476	201.0000
76.3671	195.0000
76.3865	241.0000
76.4060	219.0000
76.4254	215.0000
76.4449	222.0000
76.4643	214.0000
76.4838	242.0000
76.5033	239.0000
76.5227	196.0000
76.5422	222.0000
76.5616	201.0000
76.5811	217.0000
76.6005	212.0000
76.6200	231.0000
76.6395	225.0000
76.6589	216.0000
76.6784	221.0000
76.6978	225.0000
76.7173	216.0000
76.7367	188.0000
76.7562	207.0000
76.7757	211.0000
76.7951	211.0000
76.8146	225.0000
76.8340	199.0000
76.8535	198.0000
76.8729	207.0000
76.8924	211.0000
76.9119	226.0000
76.9313	211.0000
76.9508	207.0000
76.9702	219.0000
76.9897	223.0000
77.0091	218.0000
77.0286	239.0000
77.0481	224.0000
77.0675	233.0000
77.0870	220.0000
77.1064	220.0000
77.1259	205.0000
77.1453	203.0000
77.1648	224.0000
77.1843	209.0000
77.2037	207.0000
77.2232	234.0000
77.2426	209.0000
77.2621	227.0000
77.2815	238.0000
77.3010	211.0000
77.3204	222.0000
77.3399	200.0000
77.3594	238.0000
77.3788	255.0000
77.3983	208.0000
77.4177	213.0000
77.4372	228.0000
77.4566	208.0000
77.4761	215.0000
77.4956	203.0000
77.5150	206.0000
77.5345	200.0000
77.5539	218.0000
77.5734	209.0000
77.5928	215.0000
77.6123	238.0000
77.6318	218.0000
77.6512	213.0000
77.6707	241.0000
77.6901	214.0000
77.7096	238.0000
77.7290	229.0000
77.7485	205.0000
77.7680	196.0000
77.7874	217.0000
77.8069	246.0000
77.8263	212.0000
77.8458	213.0000
77.8652	225.0000
77.8847	200.0000
77.9042	235.0000
77.9236	234.0000
77.9431	229.0000
77.9625	230.0000
77.9820	228.0000
78.0014	225.0000
78.0209	216.0000
78.0404	199.0000
78.0598	224.0000
78.0793	209.0000
78.0987	218.0000
78.1182	228.0000
78.1376	212.0000
78.1571	208.0000
78.1766	211.0000
78.1960	231.0000
78.2155	178.0000
78.2349	195.0000
78.2544	220.0000
78.2738	219.0000
78.2933	213.0000
78.3128	225.0000
78.3322	200.0000
78.3517	190.0000
78.3711	216.0000
78.3906	217.0000
78.4100	220.0000
78.4295	228.0000
78.4490	228.0000
78.4684	225.0000
78.4879	210.0000
78.5073	215.0000
78.5268	227.0000
78.5462	200.0000
78.5657	201.0000
78.5852	205.0000
78.6046	213.0000
78.6241	192.0000
78.6435	201.0000
78.6630	221.0000
78.6824	217.0000
78.7019	200.0000
78.7214	247.0000
78.7408	211.0000
78.7603	209.0000
78.7797	195.0000
78.7992	224.0000
78.8186	208.0000
78.8381	216.0000
78.8576	208.0000
78.8770	209.0000
78.8965	201.0000
78.9159	204.0000
78.9354	242.0000
78.9548	214.0000
78.9743	228.0000
78.9938	229.0000
79.0132	221.0000
79.0327	206.0000
79.0521	221.0000
79.0716	223.0000
79.0910	223.0000
79.1105	201.0000
79.1300	219.0000
79.1494	212.0000
79.1689	216.0000
79.1883	204.0000
79.2078	237.0000
79.2272	204.0000
79.2467	208.0000
79.2662	195.0000
79.2856	225.0000
79.3051	199.0000
79.3245	233.0000
79.3440	206.0000
79.3634	201.0000
79.3829	225.0000
79.4024	207.0000
79.4218	201.0000
79.4413	218.0000
79.4607	239.0000
79.4802	240.0000
79.4996	202.0000
79.5191	204.0000
79.5386	193.0000
79.5580	204.0000
79.5775	206.0000
79.5969	225.0000
79.6164	227.0000
79.6358	224.0000
79.6553	230.0000
79.6748	198.0000
79.6942	217.0000
79.7137	212.0000
79.7331	200.0000
79.7526	227.0000
79.7720	223.0000
79.7915	200.0000
79.8110	199.0000
79.8304	191.0000
79.8499	224.0000
79.8693	200.0000
79.8888	203.0000
79.9082	212.0000
79.9277	206.0000
79.9472	244.0000
79.9666	222.0000
79.9861	221.0000
80.0055	211.0000
80.0250	216.0000
80.0444	234.0000
80.0639	212.0000
80.0833	199.0000
80.1028	199.0000
80.1223	233.0000
80.1417	218.0000
80.1612	214.0000
80.1806	236.0000
80.2001	207.0000
80.2195	207.0000
80.2390	190.0000
80.2585	213.0000
80.2779	218.0000
80.2974	216.0000
80.3168	178.0000
80.3363	193.0000
80.3557	220.0000
80.3752	219.0000
80.3947	215.0000
80.4141	194.0000
80.4336	214.0000
80.4530	197.0000
80.4725	204.0000
80.4919	184.0000
80.5114	199.0000
80.5309	193.0000
80.5503	221.0000
80.5698	199.0000
80.5892	216.0000
80.6087	206.0000
80.6281	223.0000
80.6476	246.0000
80.6671	206.0000
80.6865	213.0000
80.7060	216.0000
80.7254	208.0000
80.7449	216.0000
80.7643	227.0000
80.7838	219.0000
80.8033	192.0000
80.8227	231.0000
80.8422	224.0000
80.8616	215.0000
80.8811	249.0000
80.9005	214.0000
80.9200	237.0000
80.9395	209.0000
80.9589	198.0000
80.9784	215.0000
80.9978	212.0000
81.0173	216.0000
81.0367	217.0000
81.0562	210.0000
81.0757	192.0000
81.0951	221.0000
81.1146	200.0000
81.1340	202.0000
81.1535	194.0000
81.1729	236.0000
81.1924	182.0000
81.2119	195.0000
81.2313	196.0000
81.2508	253.0000
81.2702	206.0000
81.2897	232.0000
81.3091	224.0000
81.3286	219.0000
81.3481	221.0000
81.3675	238.0000
81.3870	212.0000
81.4064	234.0000
81.4259	236.0000
81.4453	211.0000
81.4648	234.0000
81.4843	244.0000
81.5037	230.0000
81.5232	198.0000
81.5426	221.0000
81.5621	214.0000
81.5815	208.0000
81.6010	239.0000
81.6205	196.0000
81.6399	210.0000
81.6594	209.0000
81.6788	213.0000
81.6983	214.0000
81.7177	233.0000
81.7372	211.0000
81.7567	217.0000
81.7761	198.0000
81.7956	208.0000
81.8150	212.0000
81.8345	224.0000
81.8539	214.0000
81.8734	229.0000
81.8929	213.0000
81.9123	213.0000
81.9318	183.0000
81.9512	192.0000
81.9707	243.0000
81.9901	210.0000
82.0096	240.0000
82.0291	207.0000
82.0485	221.0000
82.0680	249.0000
82.0874	228.0000
82.1069	234.0000
82.1263	217.0000
82.1458	197.0000
82.1653	213.0000
82.1847	194.0000
82.2042	221.0000
82.2236	241.0000
82.2431	200.0000
82.2625	209.0000
82.2820	251.0000
82.3015	198.0000
82.3209	193.0000
82.3404	238.0000
82.3598	188.0000
82.3793	218.0000
82.3987	212.0000
82.4182	224.0000
82.4377	199.0000
82.4571	214.0000
82.4766	218.0000
82.4960	180.0000
82.5155	199.0000
82.5349	209.0000
82.5544	222.0000
82.5739	213.0000
82.5933	224.0000
82.6128	205.0000
82.6322	211.0000
82.6517	202.0000
82.6711	198.0000
82.6906	223.0000
82.7101	206.0000
82.7295	219.0000
82.7490	225.0000
82.7684	223.0000
82.7879	187.0000
82.8073	205.0000
82.8268	202.0000
82.8462	230.0000
82.8657	230.0000
82.8852	214.0000
82.9046	188.0000
82.9241	189.0000
82.9435	245.0000
82.9630	205.0000
82.9824	205.0000
83.0019	212.0000
83.0214	209.0000
83.0408	206.0000
83.0603	214.0000
83.0797	206.0000
83.0992	206.0000
83.1186	220.0000
83.1381	214.0000
83.1576	221.0000
83.1770	261.0000
83.1965	230.0000
83.2159	213.0000
83.2354	197.0000
83.2548	197.0000
83.2743	183.0000
83.2938	205.0000
83.3132	218.0000
83.3327	234.0000
83.3521	238.0000
83.3716	186.0000
83.3910	196.0000
83.4105	199.0000
83.4300	217.0000
83.4494	233.0000
83.4689	209.0000
83.4883	213.0000
83.5078	219.0000
83.5272	210.0000
83.5467	205.0000
83.5662	219.0000
83.5856	209.0000
83.6051	211.0000
83.6245	193.0000
83.6440	251.0000
83.6634	221.0000
83.6829	224.0000
83.7024	220.0000
83.7218	219.0000
83.7413	216.0000
83.7607	214.0000
83.7802	198.0000
83.7996	235.0000
83.8191	225.0000
83.8386	223.0000
83.8580	216.0000
83.8775	214.0000
83.8969	255.0000
83.9164	198.0000
83.9358	214.0000
83.9553	210.0000
83.9748	223.0000
83.9942	231.0000
84.0137	223.0000
84.0331	236.0000
84.0526	205.0000
84.0720	198.0000
84.0915	217.0000
84.1110	172.0000
84.1304	215.0000
84.1499	220.0000
84.1693	188.0000
84.1888	227.0000
84.2082	199.0000
84.2277	205.0000
84.2472	207.0000
84.2666	240.0000
84.2861	203.0000
84.3055	240.0000
84.3250	196.0000
84.3444	197.0000
84.3639	187.0000
84.3834	201.0000
84.4028	201.0000
84.4223	202.0000
84.4417	215.0000
