"limits",30.0009,100.0074
"masked X","X","obs","calc","bkg","diff"
74.9467,74.9467,248.0,256.8596288819337,209.32523206352332,-50.2996288819337
74.9661,74.9661,296.0,253.34936676544902,209.32905851475803,1.2106332345509827
74.9856,74.9856,262.0,250.06036355503116,209.33299454974667,-29.500363555031157
75.0051,75.0051,256.0,247.01845031387978,209.33702072303754,-32.45845031387978
75.0245,75.0245,245.0,244.2349907638262,209.34111574206133,-40.6749907638262
75.044,75.044,256.0,241.67282516713766,209.3453218699077,-27.112825167137657
75.0634,75.0634,285.0,239.34507685796993,209.34959601238722,4.214923142030074
75.0829,75.0829,234.0,237.21229254168625,209.35398227821915,-44.65229254168625
75.1023,75.1023,262.0,235.27998982826787,209.35843572464626,-14.71998982826787
75.1218,75.1218,253.0,233.51160599321022,209.36300230787467,-21.951605993210222
75.1413,75.1413,225.0,231.90201668100383,209.36765934781715,-48.34201668100383
75.1607,75.1607,276.0,230.44315122894162,209.37238231073974,4.116848771058386
75.1802,75.1802,247.0,229.10600767289074,209.3772199298507,-23.546007672890738
75.1996,75.1996,259.0,227.89157389533472,209.38212263061592,-10.331573895334714
75.2191,75.2191,236.0,226.775603065479,209.3871409981957,-32.215603065479
75.2385,75.2385,233.0,225.75942175668115,209.39222360321511,-34.19942175668115
75.258,75.258,270.0,224.8229623314822,209.39742288449852,3.7370376685178144
75.2775,75.2775,253.0,223.96325823764647,209.40271291606737,-12.403258237646469
75.2969,75.2969,250.0,223.17658480386882,209.40806591227633,-14.616584803868818
75.3164,75.3164,254.0,222.4480124435613,209.41353709795203,-9.888012443561308
75.3358,75.3358,274.0,221.7792312910163,209.4190703968904,10.780768708983715
75.3553,75.3553,239.0,221.1578774208952,209.42472289168185,-23.597877420895202
75.3747,75.3747,257.0,220.58559485277385,209.43043664552002,-5.02559485277385
75.3942,75.3942,267.0,220.052140565659,209.43627060032475,5.5078594343410145
75.4137,75.4137,215.0,219.55689561001424,209.4421955738624,-45.996895610014235
75.4331,75.4331,227.0,219.0986492931744,209.4481805187272,-33.53864929317439
75.4526,75.4526,250.0,218.66963289151911,209.45428717106998,-10.109632891519112
75.472,75.472,228.0,218.27149843425622,209.46045293348794,-31.711498434256214
75.4915,75.4915,250.0,217.89779166354273,209.46674140519184,-9.337791663542731
75.5109,75.5109,205.0,217.55011805886386,209.4730881229318,-53.99011805886386
75.5304,75.5304,222.0,217.22291196677398,209.47955855039532,-36.662911966773976
75.5499,75.5499,243.0,216.91624210267634,209.48612023963182,-15.356242102676333
75.5693,75.5693,227.0,216.6298856012929,209.49273887253406,-31.069885601292896
75.5888,75.5888,231.0,216.3595106360995,209.4994827144683,-26.799510636099484
75.6082,75.6082,222.0,216.10654391950584,209.50628262912218,-35.54654391950584
75.6277,75.6277,243.0,215.8671781266944,209.51320874969574,-14.307178126694396
75.6471,75.6471,250.0,215.64279123159443,209.52019006930755,-7.0827912315944275
75.6666,75.6666,208.0,215.4300513303781,209.52729859025843,-48.87005133037809
75.6861,75.6861,225.0,215.22929709967272,209.53449859033165,-31.66929709967272
75.7055,75.7055,217.0,215.04061573846045,209.5417524726953,-39.48061573846044
75.725,75.725,203.0,214.86130369760986,209.54913504798773,-53.30130369760985
75.7444,75.7444,218.0,214.69249649411873,209.55657062511335,-38.132496494118726
75.7639,75.7639,211.0,214.5318563114226,209.56413588679067,-44.971856311422584
75.7833,75.7833,230.0,214.38043167688198,209.57175326716157,-25.82043167688198
75.8028,75.8028,234.0,214.23612396146137,209.5795013221398,-21.67612396146137
75.8223,75.8223,197.0,214.09923270872787,209.58734104761533,-58.539232708727866
75.8417,75.8417,200.0,213.96993810002135,209.59523156093684,-55.40993810002135
75.8612,75.8612,222.0,213.84651253978,209.60325423221644,-33.286512539780006
75.8806,75.8806,238.0,213.7298221837775,209.6113268015597,-17.169822183777484
75.9001,75.9001,227.0,213.61830094305154,209.6195325148717,-28.058300943051535
75.9195,75.9195,242.0,213.51274305511552,209.62778723383622,-12.95274305511552
75.939,75.939,193.0,213.41178256272988,209.63617608111306,-61.85178256272988
75.9585,75.9585,225.0,213.31566746689697,209.64465676400454,-29.755667466896966
75.9779,75.9779,228.0,213.22459118840112,209.65318510788302,-26.66459118840112
75.9974,75.9974,232.0,213.1373634887397,209.6618490546613,-22.577363488739707
76.0168,76.0168,232.0,213.05463379811803,209.6705597635081,-22.49463379811803
76.0363,76.0363,255.0,212.97535955484642,209.67940705530273,0.5846404451535818
76.0557,76.0557,233.0,212.9001377143546,209.68830020767297,-21.340137714354597
76.0752,76.0752,198.0,212.8280030707801,209.6973309212712,-56.26800307078011
76.0947,76.0947,217.0,212.7591785900978,209.70645360906005,-37.1991785900978
76.1141,76.1141,261.0,212.69381361886454,209.71562079922774,6.8661863811354635
76.1336,76.1336,264.0,212.63110231502068,209.7249270159186,9.928897684979319
76.153,76.153,228.0,212.57153056792436,209.73427682712543,-26.011530567924353
76.1725,76.1725,237.0,212.5143474338627,209.74376663858737,-16.954347433862694
76.1919,76.1919,235.0,212.46000829522956,209.75329913418332,-18.900008295229554
76.2114,76.2114,251.0,212.37372696399046,209.7629726018971,-2.8137269639904616
76.2309,76.2309,240.0,212.32395947464315,209.7727381555529,-13.763959474643144
76.2503,76.2503,206.0,212.27666408968116,209.78254502190515,-47.71666408968116
76.2698,76.2698,219.0,212.23125291072608,209.7924943158451,-34.67125291072608
76.2892,76.2892,240.0,212.1880946721306,209.80248400586888,-13.6280946721306
76.3087,76.3087,253.0,212.14666431794782,209.81261709054004,-0.5866643179478217
76.3281,76.3281,234.0,212.10730020004803,209.82278965221965,-19.547300200048028
76.3476,76.3476,245.0,212.05245938728746,209.8331065736348,-8.492459387287454
76.3671,76.3671,247.0,212.01641221181382,209.84351566563512,-6.456412211813813
76.3865,76.3865,210.0,211.98217481332208,209.85396285026073,-43.42217481332207
76.406,76.406,216.0,211.94933441839873,209.86455583972878,-37.38933441839873
76.4254,76.4254,224.0,211.91816252050654,209.87518599665745,-29.35816252050654
76.4449,76.4449,267.0,211.88827683418137,209.88596291845684,13.671723165818634
76.4643,76.4643,241.0,211.859920334452,209.89677608014625,-12.299920334451997
76.4838,76.4838,235.0,211.83276021707715,209.9077369646602,-18.27276021707715
76.5033,76.5033,217.0,211.80688605095884,209.91879007701087,-36.246886050958835
76.5227,76.5227,212.0,211.78237514312258,209.9298780322223,-41.222375143122576
76.5422,76.5422,249.0,211.75892823697234,209.94111514446016,-4.1989282369723355
76.5616,76.5616,220.0,211.73673603653415,209.95238616604252,-33.17673603653415
76.5811,76.5811,209.0,211.71553932901497,209.9638072972863,-44.15553932901497
76.6005,76.6005,234.0,211.6955100667029,209.97526140201026,-19.135510066702892
76.62,76.62,205.0,211.67640394011698,209.9868665668521,-48.11640394011698
76.6395,76.6395,204.0,211.65828806243525,209.99856398910703,-49.098288062435245
76.6589,76.6589,236.0,211.64122120645345,210.0102929754706,-17.08122120645345
76.6784,76.6784,252.0,211.62499122908463,210.02217444470273,-1.064991229084626
76.6978,76.6978,231.0,211.60973275929427,210.03408653637905,-22.049732759294272
76.7173,76.7173,238.0,211.59525824968398,210.04615205580063,-15.035258249683977
76.7367,76.7367,212.0,211.581687307204,210.05824725371252,-41.02168730720399
76.7562,76.7562,221.0,211.5688568017797,210.07049682196308,-32.0088568017797
76.7757,76.7757,229.0,211.5568120597386,210.08283864924465,-23.996812059738602
76.7951,76.7951,219.0,211.54558280848008,210.09520873361072,-33.985582808480075
76.8146,76.8146,236.0,211.5350294754873,210.1077345990644,-16.975029475487304
76.834,76.834,198.0,211.5252366569897,210.12028777199635,-54.9652366569897
76.8535,76.8535,244.0,211.51608606705292,210.13299766276648,-8.956086067052922
76.8729,76.8729,241.0,211.50764910205356,210.14573390917852,-11.94764910205356
76.8924,76.8924,241.0,211.49981918382235,210.15862780779054,-11.939819183822351
76.9119,76.9119,211.0,211.49262123103097,210.17161393880934,-41.932621231030964
76.9313,76.9313,250.0,211.48606866684574,210.18462499234266,-2.9260686668457367
76.9508,76.9508,212.0,211.48007959522266,210.19779509626804,-40.92007959522266
76.9702,76.9702,236.0,211.474698150517,210.21098916536897,-16.91469815051701
76.9897,76.9897,228.0,211.46985251541875,210.22434321311573,-24.90985251541875
77.0091,77.0091,222.0,211.46557383437815,210.23772026652935,-30.905573834378146
77.0286,77.0286,228.0,211.46180940513418,210.25125822434742,-24.901809405134173
77.0481,77.0481,235.0,211.4585647452094,210.2648883594226,-17.8985647452094
77.0675,77.0675,242.0,211.45584025692293,210.27854005563233,-10.895840256922924
77.087,77.087,239.0,211.45359223145448,210.29235404132254,-13.893592231454477
77.1064,77.1064,213.0,211.4518354965644,210.30618862328777,-39.8918354965644
77.1259,77.1259,209.0,211.45053828793937,210.32018641411688,-43.890538287939364
77.1453,77.1453,214.0,211.44970166596383,210.33420383425278,-38.88970166596383
77.1648,77.1648,213.0,211.44930570758845,210.3483853800335,-39.88930570758845
77.1843,77.1843,235.0,211.4493441946949,210.3626590191125,-17.8893441946949
77.2037,77.2037,212.0,211.44980686360736,210.37695083188274,-40.88980686360736
77.2232,77.2232,229.0,211.45068681467305,210.39140814169383,-23.890686814673046
77.2426,77.2426,245.0,211.45196475128645,210.4058826530309,-7.8919647512864515
77.2621,77.2621,218.0,211.45364492719654,210.4205235715453,-34.89364492719653
77.2815,77.2815,208.0,211.45570073362964,210.4351807173739,-44.89570073362964
77.301,77.301,215.0,211.4581464790752,210.45000517780585,-37.898146479075194
77.3204,77.3204,223.0,211.46094844716683,210.4648448893113,-29.900948447166826
77.3399,77.3399,229.0,211.46412760108993,210.47985282010453,-23.904127601089925
77.3594,77.3594,218.0,211.46766048690213,210.49495269347562,-34.90766048690213
77.3788,77.3788,226.0,211.4715222856882,210.51006634853442,-26.911522285688193
77.3983,77.3983,209.0,211.47574389157487,210.52534957585493,-43.91574389157486
77.4177,77.4177,226.0,211.48027594533045,210.5406456036263,-26.920275945330445
77.4372,77.4372,200.0,211.48515808332655,210.5561121013502,-52.92515808332655
77.4566,77.4566,241.0,211.49033208081002,210.5715904163224,-11.930332080810018
77.4761,77.4761,210.0,211.49584866908515,210.58724009608724,-42.935848669085146
77.4956,77.4956,233.0,211.50167365034343,210.60298156756073,-19.941673650343432
77.515,77.515,219.0,211.5077697071997,210.6187333765637,-33.94776970719971
77.5345,77.5345,225.0,211.51419274316183,210.6346578883486,-27.954192743161826
77.5539,77.5539,219.0,211.52087376225074,210.65059174962298,-33.96087376225074
77.5734,77.5734,237.0,211.5278756052906,210.66669920125173,-15.967875605290601
77.5928,77.5928,199.0,211.53512085915023,210.68281501242782,-53.97512085915022
77.6123,77.6123,256.0,211.54267925973355,210.69910529857012,3.017320740266456
77.6318,77.6318,229.0,211.55050878230085,210.7154871958115,-23.99050878230085
77.6512,77.6512,240.0,211.55856481532152,210.731875962884,-12.998564815321515
77.6707,77.6707,212.0,211.56692477152936,210.74844052734935,-41.006924771529356
77.6901,77.6901,214.0,211.57549845022763,210.76501096702705,-39.015498450227625
77.7096,77.7096,240.0,211.58436978230063,210.78175808116572,-13.024369782300624
77.729,77.729,237.0,211.59344367500265,210.79851007406054,-16.033443675002644
77.7485,77.7485,217.0,211.60281077480798,210.81543961541297,-36.042810774807975
77.768,77.768,249.0,211.61242092093852,210.83246055723103,-4.052420920938516
77.7874,77.7874,225.0,211.62221896456478,210.84948487843144,-28.062218964564778
77.8069,77.8069,220.0,211.6323011795663,210.86668805437114,-33.072301179566296
77.8263,77.8263,218.0,211.6425628762164,210.88389360872304,-35.0825628762164
77.8458,77.8458,230.0,211.65310524686072,210.90127888398902,-23.093105246860716
77.8652,77.8652,218.0,211.6638174099464,210.91866553492525,-35.1038174099464
77.8847,77.8847,219.0,211.67480646406113,210.9362327697672,-34.11480646406113
77.9042,77.9042,216.0,211.6860142993069,210.95389116413418,-37.12601429930689
77.9236,77.9236,228.0,211.69737856190847,210.971549425484,-25.137378561908463
77.9431,77.9431,206.0,211.70901449047753,210.98938956028985,-47.149014490477526
77.9625,77.9625,219.0,211.72079967811757,211.00722855498745,-34.16079967811757
77.982,77.982,244.0,211.73285190190168,211.02525027803063,-9.17285190190168
78.0014,78.0014,251.0,211.74504641614163,211.0432698521689,-2.185046416141631
78.0209,78.0209,209.0,211.75750589368917,211.06147300624684,-44.19750589368917
78.0404,78.0404,217.0,211.770164849591,211.07976704831825,-36.210164849590996
78.0598,78.0598,201.0,211.78295497595295,211.09805742383267,-52.222954975952945
78.0793,78.0793,219.0,211.79600465503816,211.11653265151426,-34.23600465503816
78.0987,78.0987,227.0,211.80917960361424,211.13500319966005,-26.249179603614238
78.1182,78.1182,221.0,211.82261246419918,211.1536594431826,-32.26261246419918
78.1376,78.1376,249.0,211.8361631301224,211.17230999255204,-4.276163130122399
78.1571,78.1571,253.0,211.8499691384627,211.19114707709917,-0.289969138462709
78.1766,78.1766,245.0,211.86395867546807,211.21007474723407,-8.303958675468067
78.196,78.196,225.0,211.87805781435404,211.228995196952,-28.318057814354034
78.2155,78.2155,233.0,211.89240939288942,211.24810343615698,-20.332409392889417
78.2349,78.2349,216.0,211.90686408724903,211.26720343631447,-37.34686408724903
78.2544,78.2544,229.0,211.9215684362187,211.28649205709115,-24.361568436218704
78.2738,78.2738,247.0,211.93637115919998,211.30577141861934,-6.3763711591999765
78.2933,78.2933,255.0,211.95142231906803,211.32524022837612,1.6085776809319725
78.3128,78.3128,194.0,211.96664490882466,211.34479929015708,-59.40664490882466
78.3322,78.3322,230.0,211.9819570890702,211.3643475581712,-23.42195708907019
78.3517,78.3517,214.0,211.9975154584037,211.38408651020532,-39.43751545840371
78.3711,78.3711,211.0,212.01315851256194,211.4038136444294,-42.45315851256194
78.3906,78.3906,220.0,212.02904666813035,211.42373228132755,-33.469046668130346
78.41,78.41,238.0,212.0450152180248,211.4436380748709,-15.485015218024785
78.4295,78.4295,219.0,212.06122663542138,211.46373618610463,-34.501226635421375
78.449,78.449,218.0,212.07759878804737,211.48392418435796,-35.517598788047366
78.4684,78.4684,229.0,212.09404437692825,211.50409779684514,-24.53404437692825
78.4879,78.4879,234.0,212.11073144405356,211.52446494369227,-19.550731444053554
78.5073,78.5073,255.0,212.12748792136892,211.54481667555945,1.4325120786310777
78.5268,78.5268,220.0,212.1444843827212,211.565362747559,-33.5844843827212
78.5462,78.5462,227.0,212.1615465771227,211.5858923739328,-26.60154657712269
78.5657,78.5657,210.0,212.17884845728364,211.60661714245813,-43.61884845728363
78.5852,78.5852,220.0,212.19630103170945,211.62743140127367,-33.63630103170945
78.6046,78.6046,236.0,212.21381280705046,211.64822766452528,-17.653812807050457
78.6241,78.6241,208.0,212.2315624937316,211.66922026686743,-45.671562493731585
78.6435,78.6435,213.0,212.24936797501636,211.69019383950592,-40.68936797501635
78.663,78.663,236.0,212.26741118982855,211.71136454371958,-17.707411189828548
78.6824,78.6824,214.0,212.28550596827134,211.7325151827284,-39.725505968271335
78.7019,78.7019,211.0,212.3038372624243,211.75386374192703,-42.74383726242431
78.7214,78.7214,206.0,212.3223119208189,211.77530136267856,-47.76231192081889
78.7408,78.7408,222.0,212.3408331797014,211.79671736113045,-31.780833179701403
78.7603,78.7603,212.0,212.35959072433874,211.81833245636795,-41.79959072433874
78.7797,78.7797,215.0,212.3783908539258,211.83992489048802,-38.81839085392579
78.7992,78.7992,220.0,212.3974267166211,211.8617172001813,-33.83742671662111
78.8186,78.8186,251.0,212.41650195130177,211.88348580864906,-2.856501951301766
78.8381,78.8381,224.0,212.43581274639493,211.90545506749015,-29.875812746394928
78.8576,78.8576,218.0,212.45526005083383,211.92751292685506,-35.895260050833826
78.877,78.877,235.0,212.47474177111295,211.94954552111798,-18.914741771112944
78.8965,78.8965,203.0,212.49445875316155,211.9717799213895,-50.93445875316155
78.9159,78.9159,215.0,212.5142073582101,211.9939880133136,-38.954207358210084
78.9354,78.9354,216.0,212.53419045131787,212.01639867592476,-37.97419045131787
78.9548,78.9548,207.0,212.5542024727023,212.03878198572508,-46.994202472702284
78.9743,78.9743,216.0,212.57444871875472,212.06136862678508,-38.01444871875472
78.9938,78.9938,214.0,212.59482534003348,212.0840433747648,-40.03482534003348
79.0132,79.0132,235.0,212.61522676852087,212.1066891996544,-19.055226768520868
79.0327,79.0327,248.0,212.63586218201226,212.129539489857,-6.0758621820122585
79.0521,79.0521,231.0,212.65651933842827,212.1523598095501,-23.096519338428266
79.0716,79.0716,236.0,212.6774100715432,212.17538534471038,-18.11741007154319
79.091,79.091,211.0,212.69832013186505,212.19837986079676,-43.13832013186504
