47.2204	252.0000
47.2399	285.0000
47.2593	291.0000
47.2788	291.0000
47.2982	288.0000
47.3177	256.0000
47.3371	302.0000
47.3566	250.0000
47.3761	277.0000
47.3955	274.0000
47.4150	284.0000
47.4344	309.0000
47.4539	276.0000
47.4733	252.0000
47.4928	276.0000
47.5123	258.0000
47.5317	276.0000
47.5512	292.0000
47.5706	280.0000
47.5901	270.0000
47.6095	276.0000
47.6290	264.0000
47.6485	259.0000
47.6679	262.0000
47.6874	285.0000
47.7068	232.0000
47.7263	270.0000
47.7457	287.0000
47.7652	269.0000
47.7847	261.0000
47.8041	278.0000
47.8236	271.0000
47.8430	275.0000
47.8625	273.0000
47.8819	241.0000
47.9014	273.0000
47.9209	292.0000
47.9403	305.0000
47.9598	282.0000
47.9792	289.0000
47.9987	286.0000
48.0181	283.0000
48.0376	275.0000
48.0571	281.0000
48.0765	259.0000
48.0960	272.0000
48.1154	268.0000
48.1349	301.0000
48.1543	271.0000
48.1738	240.0000
48.1933	280.0000
48.2127	269.0000
48.2322	288.0000
48.2516	248.0000
48.2711	258.0000
48.2905	282.0000
48.3100	268.0000
48.3295	271.0000
48.3489	283.0000
48.3684	282.0000
48.3878	283.0000
48.4073	286.0000
48.4267	263.0000
48.4462	298.0000
48.4657	292.0000
48.4851	269.0000
48.5046	271.0000
48.5240	266.0000
48.5435	267.0000
48.5629	283.0000
48.5824	302.0000
48.6019	288.0000
48.6213	280.0000
48.6408	284.0000
48.6602	252.0000
48.6797	258.0000
48.6991	282.0000
48.7186	278.0000
48.7381	264.0000
48.7575	309.0000
48.7770	297.0000
48.7964	254.0000
48.8159	283.0000
48.8353	298.0000
48.8548	280.0000
48.8743	268.0000
48.8937	300.0000
48.9132	289.0000
48.9326	260.0000
48.9521	273.0000
48.9715	289.0000
48.9910	257.0000
49.0105	285.0000
49.0299	287.0000
49.0494	301.0000
49.0688	295.0000
49.0883	280.0000
49.1077	305.0000
49.1272	330.0000
49.1467	285.0000
49.1661	252.0000
49.1856	286.0000
49.2050	279.0000
49.2245	316.0000
49.2439	276.0000
49.2634	301.0000
49.2829	302.0000
49.3023	308.0000
49.3218	282.0000
49.3412	315.0000
49.3607	300.0000
49.3801	278.0000
49.3996	243.0000
49.4190	304.0000
49.4385	295.0000
49.4580	283.0000
49.4774	284.0000
49.4969	312.0000
49.5163	298.0000
49.5358	319.0000
49.5552	286.0000
49.5747	305.0000
49.5942	300.0000
49.6136	292.0000
49.6331	308.0000
49.6525	302.0000
49.6720	281.0000
49.6914	325.0000
49.7109	292.0000
49.7304	268.0000
49.7498	293.0000
49.7693	291.0000
49.7887	312.0000
49.8082	311.0000
49.8276	322.0000
49.8471	330.0000
49.8666	326.0000
49.8860	329.0000
49.9055	326.0000
49.9249	328.0000
49.9444	323.0000
49.9638	296.0000
49.9833	301.0000
50.0028	318.0000
50.0222	307.0000
50.0417	360.0000
50.0611	364.0000
50.0806	338.0000
50.1000	354.0000
50.1195	357.0000
50.1390	367.0000
50.1584	360.0000
50.1779	391.0000
50.1973	410.0000
50.2168	356.0000
50.2362	401.0000
50.2557	391.0000
50.2752	391.0000
50.2946	406.0000
50.3141	420.0000
50.3335	447.0000
50.3530	489.0000
50.3724	490.0000
50.3919	485.0000
50.4114	502.0000
50.4308	564.0000
50.4503	560.0000
50.4697	599.0000
50.4892	632.0000
50.5086	660.0000
50.5281	761.0000
50.5476	746.0000
50.5670	837.0000
50.5865	913.0000
50.6059	964.0000
50.6254	1030.0000
50.6448	1129.0000
50.6643	1189.0000
50.6838	1329.0000
50.7032	1378.0000
50.7227	1515.0000
50.7421	1531.0000
50.7616	1548.0000
50.7810	1716.0000
50.8005	1745.0000
50.8200	1775.0000
50.8394	1793.0000
50.8589	1710.0000
50.8783	1652.0000
50.8978	1523.0000
50.9172	1444.0000
50.9367	1372.0000
50.9562	1285.0000
50.9756	1206.0000
50.9951	1121.0000
51.0145	1100.0000
51.0340	1008.0000
51.0534	855.0000
51.0729	764.0000
51.0924	701.0000
51.1118	637.0000
51.1313	645.0000
51.1507	559.0000
51.1702	592.0000
51.1896	550.0000
51.2091	501.0000
51.2286	452.0000
51.2480	430.0000
51.2675	443.0000
51.2869	394.0000
51.3064	401.0000
51.3258	412.0000
51.3453	380.0000
51.3648	359.0000
51.3842	347.0000
51.4037	341.0000
51.4231	342.0000
51.4426	335.0000
51.4620	309.0000
51.4815	343.0000
51.5010	335.0000
51.5204	317.0000
51.5399	333.0000
51.5593	320.0000
51.5788	319.0000
51.5982	347.0000
51.6177	300.0000
51.6372	301.0000
51.6566	317.0000
51.6761	290.0000
51.6955	310.0000
51.7150	327.0000
51.7344	284.0000
51.7539	305.0000
51.7734	284.0000
51.7928	305.0000
51.8123	274.0000
51.8317	279.0000
51.8512	335.0000
51.8706	306.0000
51.8901	331.0000
51.9096	304.0000
51.9290	281.0000
51.9485	253.0000
51.9679	289.0000
51.9874	288.0000
52.0068	310.0000
52.0263	319.0000
52.0458	281.0000
52.0652	328.0000
52.0847	291.0000
52.1041	288.0000
52.1236	257.0000
52.1430	280.0000
52.1625	276.0000
52.1819	291.0000
52.2014	277.0000
52.2209	303.0000
52.2403	304.0000
52.2598	279.0000
52.2792	273.0000
52.2987	331.0000
52.3181	296.0000
52.3376	301.0000
52.3571	274.0000
52.3765	275.0000
52.3960	276.0000
52.4154	294.0000
52.4349	265.0000
52.4543	294.0000
52.4738	273.0000
52.4933	317.0000
52.5127	281.0000
52.5322	273.0000
52.5516	282.0000
52.5711	242.0000
52.5905	270.0000
52.6100	265.0000
52.6295	288.0000
52.6489	274.0000
52.6684	307.0000
52.6878	255.0000
52.7073	308.0000
52.7267	297.0000
52.7462	297.0000
52.7657	310.0000
52.7851	303.0000
52.8046	252.0000
52.8240	259.0000
52.8435	276.0000
52.8629	301.0000
52.8824	283.0000
52.9019	287.0000
52.9213	292.0000
52.9408	252.0000
52.9602	299.0000
52.9797	252.0000
52.9991	267.0000
53.0186	265.0000
53.0381	283.0000
53.0575	288.0000
53.0770	289.0000
53.0964	292.0000
53.1159	281.0000
53.1353	283.0000
53.1548	280.0000
53.1743	288.0000
53.1937	299.0000
53.2132	282.0000
53.2326	269.0000
53.2521	277.0000
53.2715	274.0000
53.2910	252.0000
53.3105	271.0000
53.3299	267.0000
53.3494	247.0000
53.3688	279.0000
53.3883	296.0000
53.4077	266.0000
53.4272	272.0000
53.4467	268.0000
53.4661	270.0000
53.4856	300.0000
53.5050	258.0000
53.5245	257.0000
53.5439	293.0000
53.5634	257.0000
53.5829	239.0000
53.6023	279.0000
53.6218	286.0000
53.6412	261.0000
53.6607	278.0000
53.6801	268.0000
53.6996	292.0000
53.7191	289.0000
53.7385	294.0000
53.7580	280.0000
53.7774	286.0000
53.7969	263.0000
53.8163	255.0000
53.8358	272.0000
53.8553	282.0000
53.8747	263.0000
53.8942	266.0000
53.9136	275.0000
53.9331	292.0000
53.9525	278.0000
53.9720	279.0000
53.9915	282.0000
54.0109	261.0000
54.0304	267.0000
54.0498	294.0000
54.0693	280.0000
54.0887	278.0000
54.1082	269.0000
54.1277	271.0000
54.1471	256.0000
54.1666	298.0000
54.1860	280.0000
54.2055	283.0000
54.2249	270.0000
54.2444	263.0000
54.2639	264.0000
54.2833	247.0000
54.3028	278.0000
54.3222	293.0000
54.3417	250.0000
54.3611	306.0000
54.3806	263.0000
54.4001	251.0000
54.4195	308.0000
54.4390	291.0000
54.4584	245.0000
54.4779	275.0000
54.4973	295.0000
54.5168	287.0000
54.5363	277.0000
54.5557	276.0000
54.5752	254.0000
54.5946	268.0000
54.6141	280.0000
54.6335	251.0000
54.6530	272.0000
54.6725	266.0000
54.6919	299.0000
54.7114	297.0000
54.7308	263.0000
54.7503	284.0000
54.7697	277.0000
54.7892	268.0000
54.8087	258.0000
54.8281	257.0000
54.8476	290.0000
54.8670	250.0000
54.8865	254.0000
54.9059	277.0000
54.9254	251.0000
54.9448	278.0000
54.9643	285.0000
54.9838	280.0000
55.0032	285.0000
55.0227	287.0000
55.0421	282.0000
55.0616	270.0000
55.0810	281.0000
55.1005	247.0000
55.1200	255.0000
55.1394	273.0000
55.1589	290.0000
55.1783	263.0000
55.1978	262.0000
55.2172	269.0000
55.2367	267.0000
55.2562	287.0000
55.2756	281.0000
55.2951	262.0000
55.3145	286.0000
55.3340	260.0000
55.3534	289.0000
55.3729	291.0000
55.3924	296.0000
55.4118	274.0000
55.4313	267.0000
55.4507	276.0000
55.4702	269.0000
55.4896	270.0000
55.5091	254.0000
55.5286	284.0000
55.5480	271.0000
55.5675	267.0000
55.5869	285.0000
55.6064	264.0000
55.6258	273.0000
55.6453	270.0000
55.6648	258.0000
55.6842	262.0000
55.7037	266.0000
55.7231	274.0000
55.7426	291.0000
55.7620	254.0000
55.7815	282.0000
55.8010	277.0000
55.8204	261.0000
55.8399	274.0000
55.8593	266.0000
55.8788	246.0000
55.8982	282.0000
55.9177	257.0000
55.9372	268.0000
55.9566	279.0000
55.9761	288.0000
55.9955	262.0000
56.0150	275.0000
56.0344	266.0000
56.0539	280.0000
56.0734	286.0000
56.0928	239.0000
56.1123	310.0000
56.1317	285.0000
56.1512	260.0000
56.1706	306.0000
56.1901	273.0000
56.2096	257.0000
56.2290	262.0000
56.2485	266.0000
56.2679	284.0000
56.2874	309.0000
56.3068	290.0000
56.3263	265.0000
56.3458	264.0000
56.3652	258.0000
56.3847	261.0000
56.4041	265.0000
56.4236	257.0000
56.4430	306.0000
56.4625	265.0000
56.4820	256.0000
56.5014	264.0000
56.5209	254.0000
56.5403	273.0000
56.5598	274.0000
56.5792	300.0000
56.5987	260.0000
56.6182	279.0000
56.6376	255.0000
56.6571	285.0000
56.6765	284.0000
56.6960	272.0000
56.7154	289.0000
56.7349	276.0000
56.7544	272.0000
56.7738	280.0000
56.7933	262.0000
56.8127	266.0000
56.8322	292.0000
56.8516	270.0000
56.8711	281.0000
56.8906	258.0000
56.9100	271.0000
56.9295	298.0000
56.9489	274.0000
56.9684	303.0000
56.9878	258.0000
57.0073	273.0000
57.0268	310.0000
57.0462	275.0000
57.0657	258.0000
57.0851	257.0000
57.1046	268.0000
57.1240	252.0000
57.1435	248.0000
57.1630	263.0000
57.1824	248.0000
57.2019	290.0000
57.2213	282.0000
57.2408	287.0000
57.2602	272.0000
57.2797	277.0000
57.2992	269.0000
57.3186	274.0000
57.3381	254.0000
57.3575	251.0000
57.3770	263.0000
57.3964	260.0000
57.4159	263.0000
57.4354	262.0000
57.4548	273.0000
57.4743	262.0000
57.4937	285.0000
57.5132	281.0000
57.5326	277.0000
57.5521	264.0000
57.5716	262.0000
57.5910	260.0000
57.6105	283.0000
57.6299	278.0000
57.6494	281.0000
57.6688	280.0000
57.6883	302.0000
57.7077	274.0000
57.7272	262.0000
57.7467	266.0000
57.7661	273.0000
57.7856	278.0000
57.8050	272.0000
57.8245	268.0000
57.8439	269.0000
57.8634	266.0000
57.8829	266.0000
57.9023	273.0000
57.9218	262.0000
57.9412	266.0000
57.9607	275.0000
57.9801	243.0000
57.9996	280.0000
58.0191	269.0000
58.0385	269.0000
58.0580	259.0000
58.0774	264.0000
58.0969	293.0000
58.1163	287.0000
58.1358	287.0000
58.1553	303.0000
58.1747	249.0000
58.1942	305.0000
58.2136	279.0000
58.2331	256.0000
58.2525	283.0000
58.2720	253.0000
58.2915	302.0000
58.3109	257.0000
58.3304	257.0000
58.3498	283.0000
58.3693	295.0000
58.3887	263.0000
58.4082	270.0000
58.4277	302.0000
58.4471	250.0000
58.4666	249.0000
58.4860	283.0000
58.5055	287.0000
58.5249	263.0000
58.5444	298.0000
58.5639	266.0000
58.5833	286.0000
58.6028	294.0000
58.6222	256.0000
58.6417	270.0000
58.6611	273.0000
58.6806	290.0000
58.7001	274.0000
58.7195	258.0000
58.7390	238.0000
58.7584	254.0000
58.7779	239.0000
58.7973	270.0000
58.8168	252.0000
58.8363	292.0000
58.8557	267.0000
58.8752	255.0000
58.8946	289.0000
58.9141	304.0000
58.9335	292.0000
58.9530	240.0000
58.9725	278.0000
58.9919	281.0000
59.0114	269.0000
59.0308	257.0000
59.0503	268.0000
59.0697	303.0000
59.0892	279.0000
59.1087	284.0000
59.1281	273.0000
59.1476	271.0000
59.1670	266.0000
59.1865	257.0000
59.2059	276.0000
59.2254	267.0000
59.2449	253.0000
59.2643	291.0000
59.2838	275.0000
59.3032	259.0000
59.3227	271.0000
59.3421	253.0000
59.3616	280.0000
59.3811	278.0000
59.4005	272.0000
59.4200	304.0000
59.4394	256.0000
59.4589	254.0000
59.4783	280.0000
59.4978	253.0000
59.5173	280.0000
59.5367	262.0000
59.5562	262.0000
59.5756	267.0000
59.5951	274.0000
59.6145	270.0000
59.6340	276.0000
59.6535	264.0000
59.6729	258.0000
59.6924	262.0000
59.7118	266.0000
59.7313	252.0000
59.7507	257.0000
59.7702	277.0000
59.7897	282.0000
59.8091	272.0000
59.8286	252.0000
59.8480	295.0000
59.8675	252.0000
59.8869	279.0000
59.9064	259.0000
59.9259	256.0000
59.9453	257.0000
59.9648	276.0000
59.9842	266.0000
60.0037	277.0000
60.0231	266.0000
60.0426	262.0000
60.0621	245.0000
60.0815	253.0000
60.1010	285.0000
60.1204	290.0000
60.1399	265.0000
60.1593	273.0000
60.1788	277.0000
60.1983	295.0000
60.2177	253.0000
60.2372	275.0000
60.2566	281.0000
60.2761	256.0000
60.2955	273.0000
60.3150	257.0000
60.3345	293.0000
60.3539	288.0000
60.3734	258.0000
60.3928	308.0000
60.4123	270.0000
60.4317	296.0000
60.4512	290.0000
60.4706	249.0000
60.4901	251.0000
60.5096	254.0000
60.5290	258.0000
60.5485	273.0000
60.5679	279.0000
60.5874	285.0000
60.6068	284.0000
60.6263	291.0000
60.6458	284.0000
60.6652	307.0000
60.6847	262.0000
60.7041	299.0000
60.7236	286.0000
60.7430	266.0000
60.7625	254.0000
60.7820	274.0000
60.8014	313.0000
60.8209	277.0000
60.8403	256.0000
60.8598	283.0000
60.8792	249.0000
60.8987	301.0000
60.9182	266.0000
60.9376	265.0000
60.9571	282.0000
60.9765	287.0000
60.9960	259.0000
61.0154	257.0000
61.0349	262.0000
61.0544	254.0000
61.0738	264.0000
61.0933	291.0000
61.1127	275.0000
61.1322	266.0000
61.1516	288.0000
61.1711	256.0000
61.1906	251.0000
61.2100	257.0000
61.2295	262.0000
61.2489	273.0000
61.2684	239.0000
61.2878	273.0000
61.3073	264.0000
61.3268	279.0000
61.3462	273.0000
61.3657	274.0000
61.3851	264.0000
61.4046	259.0000
61.4240	263.0000
61.4435	275.0000
61.4630	283.0000
61.4824	284.0000
61.5019	282.0000
61.5213	309.0000
61.5408	242.0000
61.5602	281.0000
61.5797	287.0000
61.5992	264.0000
61.6186	265.0000
61.6381	255.0000
61.6575	260.0000
61.6770	275.0000
61.6964	301.0000
61.7159	282.0000
61.7354	256.0000
61.7548	281.0000
61.7743	310.0000
61.7937	274.0000
61.8132	275.0000
61.8326	276.0000
61.8521	236.0000
61.8716	288.0000
61.8910	271.0000
61.9105	300.0000
61.9299	265.0000
61.9494	257.0000
61.9688	264.0000
61.9883	287.0000
62.0078	265.0000
62.0272	276.0000
62.0467	285.0000
62.0661	289.0000
62.0856	272.0000
62.1050	278.0000
62.1245	268.0000
62.1440	265.0000
62.1634	216.0000
62.1829	238.0000
62.2023	267.0000
62.2218	286.0000
62.2412	252.0000
62.2607	279.0000
62.2802	264.0000
62.2996	276.0000
62.3191	263.0000
62.3385	288.0000
62.3580	248.0000
62.3774	279.0000
62.3969	288.0000
62.4164	294.0000
62.4358	276.0000
62.4553	260.0000
62.4747	293.0000
62.4942	271.0000
62.5136	277.0000
62.5331	267.0000
62.5526	273.0000
62.5720	259.0000
62.5915	276.0000
62.6109	253.0000
62.6304	279.0000
62.6498	255.0000
62.6693	287.0000
62.6888	277.0000
62.7082	285.0000
62.7277	293.0000
62.7471	322.0000
62.7666	271.0000
62.7860	269.0000
62.8055	279.0000
62.8250	293.0000
62.8444	263.0000
62.8639	270.0000
62.8833	303.0000
62.9028	282.0000
62.9222	303.0000
62.9417	279.0000
62.9612	263.0000
62.9806	280.0000
63.0001	274.0000
63.0195	267.0000
63.0390	280.0000
63.0584	275.0000
63.0779	266.0000
63.0974	273.0000
63.1168	273.0000
63.1363	282.0000
63.1557	255.0000
63.1752	274.0000
63.1946	275.0000
63.2141	267.0000
63.2336	288.0000
63.2530	294.0000
63.2725	246.0000
63.2919	291.0000
63.3114	273.0000
63.3308	257.0000
63.3503	254.0000
63.3697	294.0000
63.3892	256.0000
63.4087	254.0000
63.4281	270.0000
63.4476	243.0000
63.4670	249.0000
63.4865	292.0000
63.5059	274.0000
63.5254	259.0000
63.5449	305.0000
63.5643	281.0000
63.5838	274.0000
63.6032	258.0000
63.6227	287.0000
63.6421	259.0000
63.6616	248.0000
63.6811	260.0000
63.7005	278.0000
63.7200	239.0000
63.7394	285.0000
63.7589	280.0000
63.7783	279.0000
63.7978	279.0000
63.8173	276.0000
63.8367	298.0000
63.8562	273.0000
63.8756	267.0000
63.8951	270.0000
63.9145	283.0000
63.9340	253.0000
63.9535	288.0000
63.9729	288.0000
63.9924	279.0000
64.0118	268.0000
64.0313	271.0000
64.0507	239.0000
64.0702	278.0000
64.0897	280.0000
64.1091	257.0000
64.1286	281.0000
64.1480	279.0000
64.1675	285.0000
64.1869	244.0000
64.2064	287.0000
64.2259	256.0000
64.2453	286.0000
64.2648	297.0000
64.2842	246.0000
64.3037	282.0000
64.3231	277.0000
64.3426	272.0000
64.3621	249.0000
64.3815	309.0000
64.4010	292.0000
64.4204	270.0000
64.4399	281.0000
64.4593	253.0000
64.4788	306.0000
64.4983	281.0000
64.5177	273.0000
64.5372	233.0000
64.5566	298.0000
64.5761	262.0000
64.5955	286.0000
64.6150	274.0000
64.6345	281.0000
64.6539	283.0000
64.6734	251.0000
64.6928	245.0000
64.7123	273.0000
64.7317	258.0000
64.7512	290.0000
64.7707	273.0000
64.7901	287.0000
64.8096	271.0000
64.8290	292.0000
64.8485	273.0000
64.8679	315.0000
64.8874	301.0000
64.9069	260.0000
64.9263	254.0000
64.9458	243.0000
64.9652	281.0000
64.9847	283.0000
65.0041	261.0000
65.0236	278.0000
65.0431	271.0000
65.0625	275.0000
65.0820	282.0000
65.1014	277.0000
65.1209	279.0000
65.1403	263.0000
65.1598	280.0000
65.1793	280.0000
65.1987	249.0000
65.2182	248.0000
65.2376	298.0000
65.2571	255.0000
65.2765	269.0000
65.2960	278.0000
65.3155	275.0000
65.3349	258.0000
65.3544	256.0000
65.3738	269.0000
65.3933	247.0000
65.4127	266.0000
65.4322	247.0000
65.4517	277.0000
65.4711	277.0000
65.4906	283.0000
65.5100	254.0000
65.5295	262.0000
65.5489	278.0000
65.5684	277.0000
65.5879	270.0000
65.6073	272.0000
65.6268	256.0000
65.6462	266.0000
65.6657	265.0000
65.6851	284.0000
65.7046	271.0000
65.7241	274.0000
65.7435	265.0000
65.7630	261.0000
65.7824	303.0000
65.8019	280.0000
65.8213	294.0000
65.8408	259.0000
65.8603	281.0000
65.8797	291.0000
65.8992	251.0000
65.9186	268.0000
65.9381	252.0000
65.9575	266.0000
65.9770	254.0000
65.9965	272.0000
66.0159	278.0000
66.0354	247.0000
66.0548	271.0000
66.0743	277.0000
66.0937	262.0000
66.1132	286.0000
66.1326	287.0000
66.1521	269.0000
66.1716	257.0000
66.1910	269.0000
66.2105	283.0000
66.2299	298.0000
66.2494	279.0000
66.2688	277.0000
66.2883	255.0000
66.3078	270.0000
66.3272	251.0000
66.3467	278.0000
66.3661	282.0000
66.3856	265.0000
66.4050	269.0000
66.4245	240.0000
66.4440	286.0000
66.4634	274.0000
66.4829	278.0000
66.5023	292.0000
66.5218	265.0000
66.5412	259.0000
66.5607	289.0000
66.5802	246.0000
66.5996	279.0000
66.6191	289.0000
66.6385	297.0000
66.6580	267.0000
66.6774	292.0000
66.6969	285.0000
66.7164	279.0000
66.7358	272.0000
66.7553	276.0000
66.7747	241.0000
66.7942	272.0000
66.8136	271.0000
66.8331	259.0000
66.8526	273.0000
66.8720	256.0000
66.8915	270.0000
66.9109	273.0000
66.9304	260.0000
66.9498	276.0000
66.9693	261.0000
66.9888	268.0000
67.0082	291.0000
67.0277	286.0000
67.0471	271.0000
67.0666	253.0000
67.0860	243.0000
67.1055	288.0000
67.1250	275.0000
67.1444	270.0000
67.1639	264.0000
67.1833	243.0000
67.2028	257.0000
67.2222	277.0000
67.2417	272.0000
67.2612	290.0000
67.2806	289.0000
67.3001	298.0000
67.3195	261.0000
67.3390	259.0000
67.3584	306.0000
67.3779	284.0000
67.3974	280.0000
67.4168	282.0000
67.4363	294.0000
67.4557	283.0000
67.4752	277.0000
67.4946	280.0000
67.5141	267.0000
67.5336	275.0000
67.5530	275.0000
67.5725	286.0000
67.5919	258.0000
67.6114	290.0000
67.6308	283.0000
67.6503	253.0000
67.6698	287.0000
67.6892	291.0000
67.7087	269.0000
67.7281	288.0000
67.7476	256.0000
67.7670	251.0000
67.7865	274.0000
67.8060	279.0000
67.8254	284.0000
67.8449	259.0000
67.8643	273.0000
67.8838	266.0000
67.9032	235.0000
67.9227	257.0000
67.9422	259.0000
67.9616	287.0000
67.9811	277.0000
68.0005	261.0000
68.0200	273.0000
68.0394	311.0000
68.0589	297.0000
68.0784	242.0000
68.0978	257.0000
68.1173	254.0000
68.1367	280.0000
68.1562	281.0000
68.1756	267.0000
68.1951	285.0000
68.2146	255.0000
68.2340	277.0000
68.2535	287.0000
68.2729	283.0000
68.2924	253.0000
68.3118	284.0000
68.3313	274.0000
68.3508	279.0000
68.3702	269.0000
68.3897	269.0000
68.4091	283.0000
68.4286	276.0000
68.4480	277.0000
68.4675	263.0000
68.4870	247.0000
68.5064	287.0000
68.5259	272.0000
68.5453	241.0000
68.5648	233.0000
68.5842	263.0000
68.6037	294.0000
68.6232	258.0000
68.6426	269.0000
68.6621	238.0000
68.6815	271.0000
68.7010	279.0000
68.7204	273.0000
68.7399	277.0000
68.7594	241.0000
68.7788	277.0000
68.7983	268.0000
68.8177	259.0000
68.8372	296.0000
68.8566	272.0000
68.8761	290.0000
68.8955	296.0000
68.9150	271.0000
68.9345	259.0000
68.9539	241.0000
68.9734	266.0000
68.9928	256.0000
69.0123	278.0000
69.0317	269.0000
69.0512	268.0000
69.0707	240.0000
69.0901	283.0000
69.1096	258.0000
69.1290	297.0000
69.1485	286.0000
69.1679	251.0000
69.1874	250.0000
69.2069	262.0000
69.2263	250.0000
69.2458	281.0000
69.2652	263.0000
69.2847	276.0000
69.3041	263.0000
69.3236	252.0000
69.3431	261.0000
69.3625	279.0000
69.3820	248.0000
69.4014	288.0000
69.4209	275.0000
69.4403	270.0000
69.4598	288.0000
69.4793	274.0000
69.4987	263.0000
69.5182	290.0000
69.5376	262.0000
69.5571	261.0000
69.5765	274.0000
69.5960	278.0000
69.6155	269.0000
69.6349	258.0000
69.6544	282.0000
69.6738	258.0000
69.6933	268.0000
69.7127	273.0000
69.7322	296.0000
69.7517	264.0000
69.7711	265.0000
69.7906	249.0000
69.8100	276.0000
69.8295	275.0000
69.8489	289.0000
69.8684	257.0000
69.8879	257.0000
69.9073	254.0000
69.9268	276.0000
69.9462	309.0000
69.9657	278.0000
69.9851	273.0000
70.0046	276.0000
70.0241	252.0000
70.0435	284.0000
70.0630	286.0000
70.0824	278.0000
70.1019	250.0000
70.1213	283.0000
70.1408	254.0000
70.1603	289.0000
70.1797	313.0000
70.1992	259.0000
70.2186	257.0000
70.2381	284.0000
70.2575	271.0000
70.2770	298.0000
70.2965	275.0000
70.3159	259.0000
70.3354	281.0000
70.3548	256.0000
70.3743	280.0000
70.3937	256.0000
70.4132	249.0000
70.4327	278.0000
70.4521	284.0000
70.4716	285.0000
70.4910	263.0000
70.5105	315.0000
70.5299	266.0000
70.5494	279.0000
70.5689	280.0000
70.5883	274.0000
70.6078	263.0000
70.6272	286.0000
70.6467	282.0000
70.6661	300.0000
70.6856	281.0000
70.7051	300.0000
70.7245	291.0000
70.7440	287.0000
70.7634	259.0000
70.7829	275.0000
70.8023	257.0000
70.8218	271.0000
70.8413	249.0000
70.8607	262.0000
70.8802	305.0000
70.8996	257.0000
70.9191	284.0000
70.9385	264.0000
70.9580	268.0000
70.9775	255.0000
70.9969	282.0000
71.0164	280.0000
71.0358	254.0000
71.0553	276.0000
71.0747	268.0000
71.0942	267.0000
71.1137	290.0000
71.1331	305.0000
71.1526	257.0000
71.1720	258.0000
71.1915	251.0000
71.2109	303.0000
71.2304	268.0000
71.2499	282.0000
71.2693	238.0000
71.2888	251.0000
71.3082	274.0000
71.3277	277.0000
71.3471	257.0000
71.3666	268.0000
71.3861	270.0000
71.4055	268.0000
71.4250	318.0000
71.4444	250.0000
71.4639	251.0000
71.4833	272.0000
71.5028	274.0000
71.5223	274.0000
71.5417	278.0000
71.5612	268.0000
71.5806	301.0000
71.6001	238.0000
71.6195	255.0000
71.6390	247.0000
71.6584	243.0000
71.6779	289.0000
71.6974	302.0000
71.7168	278.0000
71.7363	280.0000
71.7557	287.0000
71.7752	254.0000
71.7946	274.0000
71.8141	277.0000
71.8336	283.0000
71.8530	285.0000
71.8725	261.0000
71.8919	284.0000
71.9114	278.0000
71.9308	245.0000
71.9503	280.0000
71.9698	309.0000
71.9892	265.0000
72.0087	280.0000
72.0281	253.0000
72.0476	282.0000
72.0670	279.0000
72.0865	302.0000
72.1060	315.0000
72.1254	273.0000
72.1449	307.0000
72.1643	267.0000
72.1838	267.0000
72.2032	253.0000
72.2227	289.0000
72.2422	302.0000
72.2616	294.0000
72.2811	260.0000
72.3005	309.0000
72.3200	263.0000
72.3394	284.0000
72.3589	287.0000
72.3784	277.0000
72.3978	280.0000
72.4173	291.0000
72.4367	299.0000
72.4562	273.0000
72.4756	295.0000
72.4951	308.0000
72.5146	303.0000
72.5340	274.0000
72.5535	263.0000
72.5729	303.0000
72.5924	297.0000
72.6118	271.0000
72.6313	265.0000
72.6508	262.0000
72.6702	269.0000
72.6897	259.0000
72.7091	301.0000
72.7286	237.0000
72.7480	254.0000
72.7675	249.0000
72.7870	275.0000
72.8064	242.0000
72.8259	300.0000
72.8453	256.0000
72.8648	278.0000
72.8842	300.0000
72.9037	295.0000
72.9232	305.0000
72.9426	264.0000
72.9621	264.0000
72.9815	292.0000
73.0010	292.0000
73.0204	265.0000
73.0399	304.0000
73.0594	264.0000
73.0788	302.0000
73.0983	280.0000
73.1177	293.0000
73.1372	278.0000
73.1566	311.0000
73.1761	251.0000
73.1956	270.0000
73.2150	272.0000
73.2345	312.0000
73.2539	276.0000
73.2734	275.0000
73.2928	256.0000
73.3123	266.0000
73.3318	271.0000
73.3512	280.0000
73.3707	269.0000
73.3901	273.0000
73.4096	288.0000
73.4290	267.0000
73.4485	258.0000
73.4680	280.0000
73.4874	283.0000
73.5069	291.0000
73.5263	255.0000
73.5458	277.0000
73.5652	280.0000
73.5847	245.0000
73.6042	269.0000
73.6236	303.0000
73.6431	270.0000
73.6625	307.0000
73.6820	257.0000
73.7014	270.0000
73.7209	310.0000
73.7404	264.0000
73.7598	299.0000
73.7793	267.0000
73.7987	290.0000
73.8182	293.0000
73.8376	284.0000
73.8571	303.0000
73.8766	274.0000
73.8960	290.0000
73.9155	275.0000
73.9349	279.0000
73.9544	310.0000
73.9738	309.0000
73.9933	314.0000
74.0128	295.0000
74.0322	287.0000
74.0517	261.0000
74.0711	292.0000
74.0906	298.0000
74.1100	324.0000
74.1295	287.0000
74.1490	264.0000
74.1684	266.0000
74.1879	314.0000
74.2073	294.0000
74.2268	300.0000
74.2462	332.0000
74.2657	313.0000
74.2852	292.0000
74.3046	298.0000
74.3241	323.0000
74.3435	312.0000
74.3630	319.0000
74.3824	313.0000
